cityname,url
sin-ming-plaza,https://www.instagram.com/explore/locations/2586276/sin-ming-plaza/
bishan-street22,https://www.instagram.com/explore/locations/299057075/bishan-street22/
rws,https://www.instagram.com/explore/locations/458962274136173/rws/
blk-264-bishan-st-24,https://www.instagram.com/explore/locations/44935779/blk-264-bishan-st-24/
jade-scape,https://www.instagram.com/explore/locations/1283306898481409/jade-scape/
25-sin-ming-road,https://www.instagram.com/explore/locations/885915165075579/25-sin-ming-road/
block-306-shunfu-road,https://www.instagram.com/explore/locations/14475240/block-306-shunfu-road/
blk-317-shunfu-road,https://www.instagram.com/explore/locations/1349787/blk-317-shunfu-road/
bishan-st-22-blk-238,https://www.instagram.com/explore/locations/326599395/bishan-st-22-blk-238/
v-hair-salon-thomson,https://www.instagram.com/explore/locations/379811602670569/v-hair-salon-thomson/
natural-loft-residences,https://www.instagram.com/explore/locations/324558598/natural-loft-residences/
house-of-awesomeness,https://www.instagram.com/explore/locations/1026271639/house-of-awesomeness/
273b-bishan-street-24,https://www.instagram.com/explore/locations/861501964/273b-bishan-street-24/
yellow-city,https://www.instagram.com/explore/locations/138095333044475/yellow-city/
clark-quay-mrt-station,https://www.instagram.com/explore/locations/505771443/clark-quay-mrt-station/
malnad-chef-on-wheels,https://www.instagram.com/explore/locations/100379965280737/malnad-chef-on-wheels/
jadescape-shunfu-roadsingapore-condominium,https://www.instagram.com/explore/locations/100347702755724/jadescape-shunfu-roadsingapore-condominium/
