cityname,url
dart-base,https://www.instagram.com/explore/locations/5518598/dart-base/
the-wizard-of-oz-the-wizard-shoes,https://www.instagram.com/explore/locations/1019413433/the-wizard-of-oz-the-wizard-shoes/
fang-handmade-curry-puff,https://www.instagram.com/explore/locations/103873921804752/fang-handmade-curry-puff/
wct-s-systems-pte-ltd,https://www.instagram.com/explore/locations/141128419915600/wct-s-systems-pte-ltd/
25-tai-seng-ave,https://www.instagram.com/explore/locations/698345650/25-tai-seng-ave/
pikku-play,https://www.instagram.com/explore/locations/101843815195055/pikku-play/
gordon-warehouse-building,https://www.instagram.com/explore/locations/300107100716285/gordon-warehouse-building/
9-tai-seng-drive,https://www.instagram.com/explore/locations/3914173/9-tai-seng-drive/
starhub,https://www.instagram.com/explore/locations/355206538619057/starhub/
19-tai-seng-drive-starhub,https://www.instagram.com/explore/locations/273906068/19-tai-seng-drive-starhub/
united-pharma,https://www.instagram.com/explore/locations/435174806991175/united-pharma/
puretech-engineering-pte-ltd,https://www.instagram.com/explore/locations/2055898314531262/puretech-engineering-pte-ltd/
global-citizen-forum,https://www.instagram.com/explore/locations/1016057610/global-citizen-forum/
dhl-suppy-chain,https://www.instagram.com/explore/locations/285158934/dhl-suppy-chain/
bond-2-shine,https://www.instagram.com/explore/locations/101286348606617/bond-2-shine/
aka-ming-ji-mushroom-minced-pork-noodle,https://www.instagram.com/explore/locations/258680507490428/aka-ming-ji-mushroom-minced-pork-noodle/
feizhuloklok,https://www.instagram.com/explore/locations/102073658515223/feizhuloklok/
mei-chin-fish-soup,https://www.instagram.com/explore/locations/107206901760279/mei-chin-fish-soup/
hola-singapore,https://www.instagram.com/explore/locations/2213358408877247/hola-singapore/
everbest-shoes-handbags,https://www.instagram.com/explore/locations/1258251297683834/everbest-shoes-handbags/
world-auto-pte-ltd,https://www.instagram.com/explore/locations/860442114326137/world-auto-pte-ltd/
9-tai-seng-link,https://www.instagram.com/explore/locations/148096227/9-tai-seng-link/
mcdonalds-vivo-city,https://www.instagram.com/explore/locations/654356902/mcdonalds-vivo-city/
