cityname,url
blk-33-bedok-south-ave-2,https://www.instagram.com/explore/locations/745071/blk-33-bedok-south-ave-2/
changi-village-hawker-center,https://www.instagram.com/explore/locations/275356262/changi-village-hawker-center/
klang-jln-meru-lim-kee-bak-kut-teh,https://www.instagram.com/explore/locations/114694924/klang-jln-meru-lim-kee-bak-kut-teh/
aryanas-wardrobe,https://www.instagram.com/explore/locations/316396675200382/aryanas-wardrobe/
god-says,https://www.instagram.com/explore/locations/106953787703354/god-says/
dumaguete-philippines,https://www.instagram.com/explore/locations/278349329/dumaguete-philippines/
some-unknown-place,https://www.instagram.com/explore/locations/279222870/some-unknown-place/
ecp-towards-changi-airport,https://www.instagram.com/explore/locations/375358891/ecp-towards-changi-airport/
siti-plaza,https://www.instagram.com/explore/locations/728963550/siti-plaza/
aryna-heartz,https://www.instagram.com/explore/locations/513029319/aryna-heartz/
lepak-kat-rumah,https://www.instagram.com/explore/locations/665748966/lepak-kat-rumah/
new-upper-changi-road-singapore,https://www.instagram.com/explore/locations/241758129/new-upper-changi-road-singapore/
bali,https://www.instagram.com/explore/locations/1018317504/bali/
opo-yo-tak-pikir,https://www.instagram.com/explore/locations/747914388574854/opo-yo-tak-pikir/
block-16-bedok-south-hawker-centre,https://www.instagram.com/explore/locations/405814162/block-16-bedok-south-hawker-centre/
heartlandhealth-singapore,https://www.instagram.com/explore/locations/100221781627822/heartlandhealth-singapore/
style-icon,https://www.instagram.com/explore/locations/669971425/style-icon/
manilaphilippines,https://www.instagram.com/explore/locations/237678233/manilaphilippines/
swimming-pool-the-bayshore,https://www.instagram.com/explore/locations/237796615/swimming-pool-the-bayshore/
uber-388-district-16,https://www.instagram.com/explore/locations/469352217/uber-388-district-16/
blk-12-bedok-south-ave-1,https://www.instagram.com/explore/locations/146540902102095/blk-12-bedok-south-ave-1/
lions-home-for-the-elders-bedok,https://www.instagram.com/explore/locations/610208107/lions-home-for-the-elders-bedok/
pondok-wak-nah,https://www.instagram.com/explore/locations/64800156/pondok-wak-nah/
bedok-south-avenue-1-singapore,https://www.instagram.com/explore/locations/916388520/bedok-south-avenue-1-singapore/
raffles-marina,https://www.instagram.com/explore/locations/567056311/raffles-marina/
hock-seng-choon-fish-ball-kway-teow-mee,https://www.instagram.com/explore/locations/1187245/hock-seng-choon-fish-ball-kway-teow-mee/
bertambahnya-usia-bertambah-dewasa-pula,https://www.instagram.com/explore/locations/1013286460/bertambahnya-usia-bertambah-dewasa-pula/
1-pasir-ris-close-ehubdowntown-east-02-111,https://www.instagram.com/explore/locations/309247309099946/1-pasir-ris-close-ehubdowntown-east-02-111/
universal-studios-sngapore,https://www.instagram.com/explore/locations/501845363183549/universal-studios-sngapore/
my-blur-blur-world-3,https://www.instagram.com/explore/locations/827582231/my-blur-blur-world-3/
block-2-bedok-south-avenue-1,https://www.instagram.com/explore/locations/337263315/block-2-bedok-south-avenue-1/
seacret-lab,https://www.instagram.com/explore/locations/103961651665924/seacret-lab/
blk-56-kopi-kia,https://www.instagram.com/explore/locations/679839512211188/blk-56-kopi-kia/
eastern-lagoon-1,https://www.instagram.com/explore/locations/5992327/eastern-lagoon-1/
muggerland,https://www.instagram.com/explore/locations/445462048/muggerland/
eastern-lagoon-i,https://www.instagram.com/explore/locations/2099078746792699/eastern-lagoon-i/
shanghai-tcm-clinic,https://www.instagram.com/explore/locations/11782835/shanghai-tcm-clinic/
commonwealth-park-singapore,https://www.instagram.com/explore/locations/1954866811198269/commonwealth-park-singapore/
advance-dental-clinic,https://www.instagram.com/explore/locations/1522537198020510/advance-dental-clinic/
bedok-south-ave-2-blk-36,https://www.instagram.com/explore/locations/15225886/bedok-south-ave-2-blk-36/
foodie-lemongrass,https://www.instagram.com/explore/locations/105769544363541/foodie-lemongrass/
australian-sex-school,https://www.instagram.com/explore/locations/930316968/australian-sex-school/
kamu-yang-selalu-ada-di-hatiku,https://www.instagram.com/explore/locations/285348144905975/kamu-yang-selalu-ada-di-hatiku/
rumah-aku-ah,https://www.instagram.com/explore/locations/127455824022131/rumah-aku-ah/
gym-the-bayshore,https://www.instagram.com/explore/locations/3228924/gym-the-bayshore/
ses-studio,https://www.instagram.com/explore/locations/305437076692092/ses-studio/
bedok-south-park,https://www.instagram.com/explore/locations/18655572/bedok-south-park/
the-sanctuary,https://www.instagram.com/explore/locations/404095598/the-sanctuary/
holy-family-church,https://www.instagram.com/explore/locations/1027352183/holy-family-church/
the-place-of-hell,https://www.instagram.com/explore/locations/130209550383337/the-place-of-hell/
china-town,https://www.instagram.com/explore/locations/375973507/china-town/
heartlandhealth-singapore,https://www.instagram.com/explore/locations/104403047869245/heartlandhealth-singapore/
orchard-road,https://www.instagram.com/explore/locations/308647044/orchard-road/
chinoiserie-blu,https://www.instagram.com/explore/locations/165894303431104/chinoiserie-blu/
taman-safari-indonesia-bogor,https://www.instagram.com/explore/locations/243809421/taman-safari-indonesia-bogor/
rumah-tok-bomoh,https://www.instagram.com/explore/locations/942960083/rumah-tok-bomoh/
chinatown-market,https://www.instagram.com/explore/locations/361663630/chinatown-market/
clubmed-bintan-resorts-indonesia,https://www.instagram.com/explore/locations/766966958/clubmed-bintan-resorts-indonesia/
bedok-south-niu-ji-prawn-noodles,https://www.instagram.com/explore/locations/270348725/bedok-south-niu-ji-prawn-noodles/
soley-soley,https://www.instagram.com/explore/locations/235594343124214/soley-soley/
naia-manila,https://www.instagram.com/explore/locations/657611107/naia-manila/
mcdonalds-east-coast,https://www.instagram.com/explore/locations/48111656/mcdonalds-east-coast/
team-camp,https://www.instagram.com/explore/locations/290641077698045/team-camp/
im-my-room,https://www.instagram.com/explore/locations/144394428955949/im-my-room/
new-upp-changi-road-blk-59,https://www.instagram.com/explore/locations/791070125/new-upp-changi-road-blk-59/
kat-mana-mana-lah,https://www.instagram.com/explore/locations/442629151/kat-mana-mana-lah/
laestrella,https://www.instagram.com/explore/locations/949577908395328/laestrella/
marina-bay,https://www.instagram.com/explore/locations/482996280/marina-bay/
18-brewcoffee-pte-ltd,https://www.instagram.com/explore/locations/1030989694/18-brewcoffee-pte-ltd/
sennett-place-upper-east-coast,https://www.instagram.com/explore/locations/568488075/sennett-place-upper-east-coast/
sennett-place,https://www.instagram.com/explore/locations/33986959/sennett-place/
jakarta-singapura,https://www.instagram.com/explore/locations/1025300451/jakarta-singapura/
somewhere,https://www.instagram.com/explore/locations/106498134315138/somewhere/
my-work-place,https://www.instagram.com/explore/locations/139796886205662/my-work-place/
sa-bahay-ni-bossing-singapore,https://www.instagram.com/explore/locations/155853095201349/sa-bahay-ni-bossing-singapore/
mc-ritchie-reservoir,https://www.instagram.com/explore/locations/228214862/mc-ritchie-reservoir/
ferrer-residence,https://www.instagram.com/explore/locations/454840496/ferrer-residence/
life-and-death,https://www.instagram.com/explore/locations/1015473871/life-and-death/
bayshore-park-cafeteria,https://www.instagram.com/explore/locations/269784113/bayshore-park-cafeteria/
bedok-south-ave-2-blk-12,https://www.instagram.com/explore/locations/351109924/bedok-south-ave-2-blk-12/
east-coast-highway,https://www.instagram.com/explore/locations/326609450/east-coast-highway/
uwcsea-east-tampines,https://www.instagram.com/explore/locations/284683909/uwcsea-east-tampines/
nail-top,https://www.instagram.com/explore/locations/193574069/nail-top/
