cityname,url
pasir-ris-park,https://www.instagram.com/explore/locations/102840282176324/pasir-ris-park/
kidney-care-dialysis-centre,https://www.instagram.com/explore/locations/1026352548/kidney-care-dialysis-centre/
elias-terrace,https://www.instagram.com/explore/locations/328135751210440/elias-terrace/
chew-time,https://www.instagram.com/explore/locations/1016383897/chew-time/
thinking-of-what-is-wrong-with-me,https://www.instagram.com/explore/locations/600718244/thinking-of-what-is-wrong-with-me/
ohana,https://www.instagram.com/explore/locations/1025190936/ohana/
multi-storey-carpark,https://www.instagram.com/explore/locations/966760823/multi-storey-carpark/
pasir-ris-st-51,https://www.instagram.com/explore/locations/363644211/pasir-ris-st-51/
38-pasir-ris-avenue-holiday-bangalow,https://www.instagram.com/explore/locations/238814892/38-pasir-ris-avenue-holiday-bangalow/
48-pasir-ris-ave-3-hdb-bungalow,https://www.instagram.com/explore/locations/282168114/48-pasir-ris-ave-3-hdb-bungalow/
pasir-ris-park-by-d-beach,https://www.instagram.com/explore/locations/213235445460627/pasir-ris-park-by-d-beach/
kendalrejo-durenan-trenggalek,https://www.instagram.com/explore/locations/411292503/kendalrejo-durenan-trenggalek/
sungei-api-api-resort-spa,https://www.instagram.com/explore/locations/52345638/sungei-api-api-resort-spa/
blk-570-st-53-pasir-ris,https://www.instagram.com/explore/locations/579419/blk-570-st-53-pasir-ris/
crazy-express,https://www.instagram.com/explore/locations/1018832248/crazy-express/
hell,https://www.instagram.com/explore/locations/111354468942986/hell/
geelong-australia,https://www.instagram.com/explore/locations/527658865/geelong-australia/
raffles-city,https://www.instagram.com/explore/locations/323761789/raffles-city/
di-dunia-fana,https://www.instagram.com/explore/locations/214016092029034/di-dunia-fana/
pasiris-beach,https://www.instagram.com/explore/locations/258375617/pasiris-beach/
sungai-hantu,https://www.instagram.com/explore/locations/1005098319/sungai-hantu/
queenyenyans-wholesome-kitchen,https://www.instagram.com/explore/locations/1032120680/queenyenyans-wholesome-kitchen/
the-sweet-room,https://www.instagram.com/explore/locations/1019055662/the-sweet-room/
bibir-manis,https://www.instagram.com/explore/locations/169795246486473/bibir-manis/
desa-cibatu-cikembar,https://www.instagram.com/explore/locations/1027108222/desa-cibatu-cikembar/
romeitaly,https://www.instagram.com/explore/locations/282378044/romeitaly/
42-pasir-ris-lodge-bungalow,https://www.instagram.com/explore/locations/415110580/42-pasir-ris-lodge-bungalow/
