cityname,url
autocutt-barbershop,https://www.instagram.com/explore/locations/252556452/autocutt-barbershop/
penang-culture-nex,https://www.instagram.com/explore/locations/352703558538796/penang-culture-nex/
serangoon-mrt,https://www.instagram.com/explore/locations/263640407/serangoon-mrt/
nex-shoppinq-mall,https://www.instagram.com/explore/locations/53562613/nex-shoppinq-mall/
playmade-by,https://www.instagram.com/explore/locations/259640634842035/playmade-by/
bibigo-nex,https://www.instagram.com/explore/locations/218552019/bibigo-nex/
yoshinoya,https://www.instagram.com/explore/locations/493403324515375/yoshinoya/
dian-xiao-er-serangoon-nex,https://www.instagram.com/explore/locations/276339890/dian-xiao-er-serangoon-nex/
teadot,https://www.instagram.com/explore/locations/1566536/teadot/
serangoon-mrt-interchange-ne12-cc13,https://www.instagram.com/explore/locations/2605807/serangoon-mrt-interchange-ne12-cc13/
artease-cafe-at-serangoon-central,https://www.instagram.com/explore/locations/236048493/artease-cafe-at-serangoon-central/
ajisen-ramen,https://www.instagram.com/explore/locations/116599015480473/ajisen-ramen/
dessertstorynex,https://www.instagram.com/explore/locations/771914/dessertstorynex/
emo-emo-land,https://www.instagram.com/explore/locations/186241204764213/emo-emo-land/
eiffel-tower-paris,https://www.instagram.com/explore/locations/235400133/eiffel-tower-paris/
food-junction-at-nex,https://www.instagram.com/explore/locations/262123214/food-junction-at-nex/
goki-day-korean-bbq-buffet-restaurant,https://www.instagram.com/explore/locations/7694643/goki-day-korean-bbq-buffet-restaurant/
jealash-beauty-studio-academy,https://www.instagram.com/explore/locations/117316176308066/jealash-beauty-studio-academy/
starbucks-singapore,https://www.instagram.com/explore/locations/101832507878521/starbucks-singapore/
durian-mpire-by-717-trading,https://www.instagram.com/explore/locations/127701537234/durian-mpire-by-717-trading/
yun-nans,https://www.instagram.com/explore/locations/102849454953678/yun-nans/
jeju-island,https://www.instagram.com/explore/locations/622448931/jeju-island/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
can-cafe,https://www.instagram.com/explore/locations/332576340/can-cafe/
soup-spoon-union-nex,https://www.instagram.com/explore/locations/522548041267340/soup-spoon-union-nex/
cheong-ann-watch-maker,https://www.instagram.com/explore/locations/257605450/cheong-ann-watch-maker/
blk-204-serangoon-central,https://www.instagram.com/explore/locations/12559350/blk-204-serangoon-central/
nex-library,https://www.instagram.com/explore/locations/377845097/nex-library/
pops-cafe,https://www.instagram.com/explore/locations/101578582421824/pops-cafe/
lew-lian-gardens,https://www.instagram.com/explore/locations/925031/lew-lian-gardens/
