cityname,url
placid-sante-fe-bantayan-island-cebu-philipppines,https://www.instagram.com/explore/locations/785301061/placid-sante-fe-bantayan-island-cebu-philipppines/
hell,https://www.instagram.com/explore/locations/199943650017895/hell/
royal-thai-boat-noodles-and-bar,https://www.instagram.com/explore/locations/1995440570482706/royal-thai-boat-noodles-and-bar/
henry-western-poolside,https://www.instagram.com/explore/locations/14004615/henry-western-poolside/
sim-hq-lt-237,https://www.instagram.com/explore/locations/7720121/sim-hq-lt-237/
sim-university-convocation,https://www.instagram.com/explore/locations/246774740/sim-university-convocation/
coding-lab,https://www.instagram.com/explore/locations/101953017978748/coding-lab/
midea,https://www.instagram.com/explore/locations/451740912/midea/
singapore-institute-of-management-sim-philosophy-club,https://www.instagram.com/explore/locations/955650701265232/singapore-institute-of-management-sim-philosophy-club/
university-of-birmingham-singapore,https://www.instagram.com/explore/locations/418305015/university-of-birmingham-singapore/
sim-hq-lt337,https://www.instagram.com/explore/locations/4530162/sim-hq-lt337/
mia,https://www.instagram.com/explore/locations/102017889297660/mia/
the-atrium-sim,https://www.instagram.com/explore/locations/558376137/the-atrium-sim/
sakae-sushi-np,https://www.instagram.com/explore/locations/267239236/sakae-sushi-np/
clementi-forest,https://www.instagram.com/explore/locations/103412535286994/clementi-forest/
sim-toilet,https://www.instagram.com/explore/locations/481557196/sim-toilet/
bukit-timah-railway-station,https://www.instagram.com/explore/locations/106281905485373/bukit-timah-railway-station/
blk-5-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/273185483/blk-5-ngee-ann-polytechnic/
feeling-nervous,https://www.instagram.com/explore/locations/800146152/feeling-nervous/
np-studio-27,https://www.instagram.com/explore/locations/263775364/np-studio-27/
mos-burger,https://www.instagram.com/explore/locations/12673237/mos-burger/
leo-club-of-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/564288095/leo-club-of-ngee-ann-polytechnic/
artisan-space-concept,https://www.instagram.com/explore/locations/131504377392970/artisan-space-concept/
sim,https://www.instagram.com/explore/locations/1694178980890110/sim/
ngee-ann-polytechnicstudio-27,https://www.instagram.com/explore/locations/324320793/ngee-ann-polytechnicstudio-27/
ngee-ann-poly-swimming-pool,https://www.instagram.com/explore/locations/266656602/ngee-ann-poly-swimming-pool/
romulus-ngee-ann-alumni,https://www.instagram.com/explore/locations/591012/romulus-ngee-ann-alumni/
urban-tress-salon,https://www.instagram.com/explore/locations/2008051126080525/urban-tress-salon/
cc-underpass-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/267244249/cc-underpass-ngee-ann-polytechnic/
lt-73b,https://www.instagram.com/explore/locations/5638117/lt-73b/
one-community,https://www.instagram.com/explore/locations/629793049/one-community/
city-on-a-hill-sg,https://www.instagram.com/explore/locations/106529447498238/city-on-a-hill-sg/
ngee-ann-polytechnic-lt-77,https://www.instagram.com/explore/locations/280603436/ngee-ann-polytechnic-lt-77/
lt-68e,https://www.instagram.com/explore/locations/3931297/lt-68e/
hogwarts-defence-against-the-dark-arts,https://www.instagram.com/explore/locations/204412859601215/hogwarts-defence-against-the-dark-arts/
city-on-a-hill,https://www.instagram.com/explore/locations/104431098430800/city-on-a-hill/
rusnah-cafe,https://www.instagram.com/explore/locations/814752777/rusnah-cafe/
optometry-centre,https://www.instagram.com/explore/locations/1094947867330564/optometry-centre/
saraca-court-maplewoods,https://www.instagram.com/explore/locations/1634278/saraca-court-maplewoods/
school-of-film-media-studies-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/1412541/school-of-film-media-studies-ngee-ann-polytechnic/
union-chee-pow-kai,https://www.instagram.com/explore/locations/236174771/union-chee-pow-kai/
blk-16-ngee-ann-polytechnic-sports-hall,https://www.instagram.com/explore/locations/278381858/blk-16-ngee-ann-polytechnic-sports-hall/
sbs-transit-bus-174,https://www.instagram.com/explore/locations/303784570453360/sbs-transit-bus-174/
singapore-institute-of-management-hq,https://www.instagram.com/explore/locations/238660650/singapore-institute-of-management-hq/
convention-centre-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/473538340/convention-centre-ngee-ann-polytechnic/
between-chapters,https://www.instagram.com/explore/locations/9697184/between-chapters/
mgs,https://www.instagram.com/explore/locations/350207771681573/mgs/
camacacoffeine-singapore,https://www.instagram.com/explore/locations/458293241344545/camacacoffeine-singapore/
gay-world,https://www.instagram.com/explore/locations/723487940/gay-world/
ngee-ann-poly-bme-centre,https://www.instagram.com/explore/locations/768204763/ngee-ann-poly-bme-centre/
np-library,https://www.instagram.com/explore/locations/299041423/np-library/
the-alpha-male-club,https://www.instagram.com/explore/locations/244191033/the-alpha-male-club/
sim-hq-lt-525,https://www.instagram.com/explore/locations/10324366/sim-hq-lt-525/
amphibistudio,https://www.instagram.com/explore/locations/640298336383771/amphibistudio/
unisim-the-grand-hall,https://www.instagram.com/explore/locations/278567420/unisim-the-grand-hall/
mayfair-gardens-at-king-albert-park,https://www.instagram.com/explore/locations/440488766432740/mayfair-gardens-at-king-albert-park/
ngee-ann-polytechic-lt76,https://www.instagram.com/explore/locations/263763478/ngee-ann-polytechic-lt76/
kap-kap-residences,https://www.instagram.com/explore/locations/580492918639099/kap-kap-residences/
space-cottonseed,https://www.instagram.com/explore/locations/239922257/space-cottonseed/
singapore-institute-of-managment,https://www.instagram.com/explore/locations/337298031/singapore-institute-of-managment/
epi-singapore,https://www.instagram.com/explore/locations/432376470491942/epi-singapore/
cold-storage,https://www.instagram.com/explore/locations/872440628/cold-storage/
supper-club,https://www.instagram.com/explore/locations/236804343011360/supper-club/
1-king-albert-condominiun,https://www.instagram.com/explore/locations/1022748959/1-king-albert-condominiun/
macritchie-reservoir-park,https://www.instagram.com/explore/locations/333072599/macritchie-reservoir-park/
sdar,https://www.instagram.com/explore/locations/284691250/sdar/
foodfest,https://www.instagram.com/explore/locations/164774440245696/foodfest/
studio27ngee-ann-poly,https://www.instagram.com/explore/locations/266557746/studio27ngee-ann-poly/
