cityname,url
jurong-island-vopak-banyan-terminal,https://www.instagram.com/explore/locations/133852916705041/jurong-island-vopak-banyan-terminal/
siva,https://www.instagram.com/explore/locations/106005775391029/siva/
tamil-status,https://www.instagram.com/explore/locations/102434825411523/tamil-status/
esso-pac-3-singapore,https://www.instagram.com/explore/locations/180496135412145/esso-pac-3-singapore/
sultan-shoal,https://www.instagram.com/explore/locations/182168258499335/sultan-shoal/
exxonmobil-kns-jurong-island,https://www.instagram.com/explore/locations/390885600/exxonmobil-kns-jurong-island/
pulau-semakau,https://www.instagram.com/explore/locations/777997946/pulau-semakau/
algas,https://www.instagram.com/explore/locations/224953457580049/algas/
vopak-tank-terminal,https://www.instagram.com/explore/locations/205685689473033/vopak-tank-terminal/
banyan-dr,https://www.instagram.com/explore/locations/158974814157819/banyan-dr/
tembusu-substation-at-tembusu-road,https://www.instagram.com/explore/locations/132704666808031/tembusu-substation-at-tembusu-road/
atc-rest-area-as-1,https://www.instagram.com/explore/locations/265893471/atc-rest-area-as-1/
south-china-sea,https://www.instagram.com/explore/locations/757106065/south-china-sea/
exxonmobil-chemicals-acb-console,https://www.instagram.com/explore/locations/588572414/exxonmobil-chemicals-acb-console/
meranti-road-jurong-island,https://www.instagram.com/explore/locations/698761073/meranti-road-jurong-island/
red-sea-indian-ocean,https://www.instagram.com/explore/locations/151124342501559/red-sea-indian-ocean/
helios-terminal-jetty,https://www.instagram.com/explore/locations/292123608305303/helios-terminal-jetty/
area-18-canteen,https://www.instagram.com/explore/locations/161950570527171/area-18-canteen/
exxonmobil-jurong-island-area-18,https://www.instagram.com/explore/locations/382422625109767/exxonmobil-jurong-island-area-18/
sultan-shore,https://www.instagram.com/explore/locations/173740902680146/sultan-shore/
shopping-sprees,https://www.instagram.com/explore/locations/218375468239934/shopping-sprees/
dcost-seafood-restaurant,https://www.instagram.com/explore/locations/765656372/dcost-seafood-restaurant/
61-meranti-crescent-jurong-island,https://www.instagram.com/explore/locations/352358808285444/61-meranti-crescent-jurong-island/
as-1,https://www.instagram.com/explore/locations/209468569067143/as-1/
banyan-rd-jurong-island,https://www.instagram.com/explore/locations/167265136740821/banyan-rd-jurong-island/
meranti-view,https://www.instagram.com/explore/locations/184901344881335/meranti-view/
tuas-sea,https://www.instagram.com/explore/locations/509869346/tuas-sea/
exxonmobil,https://www.instagram.com/explore/locations/820631979/exxonmobil/
singapore-lng-terminal-project-_-jurong-island,https://www.instagram.com/explore/locations/264426354/singapore-lng-terminal-project-_-jurong-island/
zeon-chemicals-singapore-pte-ltd,https://www.instagram.com/explore/locations/552755525146532/zeon-chemicals-singapore-pte-ltd/
slng-superbike-lot,https://www.instagram.com/explore/locations/577468709369347/slng-superbike-lot/
western-boarding-ground-alpha,https://www.instagram.com/explore/locations/602768596/western-boarding-ground-alpha/
vopak-terminals-singapore,https://www.instagram.com/explore/locations/727448054335065/vopak-terminals-singapore/
st-james-power-station-horizon,https://www.instagram.com/explore/locations/275699089114457/st-james-power-station-horizon/
basf-south-east-asia,https://www.instagram.com/explore/locations/52432201/basf-south-east-asia/
apari-national-park-and-museum,https://www.instagram.com/explore/locations/381251199026551/apari-national-park-and-museum/
western-island,https://www.instagram.com/explore/locations/358173794276526/western-island/
sebelah-amir-nyer-office,https://www.instagram.com/explore/locations/385223704878777/sebelah-amir-nyer-office/
jurong-island-cemetary,https://www.instagram.com/explore/locations/473434392776521/jurong-island-cemetary/
kampung-mandai-kechil,https://www.instagram.com/explore/locations/437860232898353/kampung-mandai-kechil/
jurong-island-durian-refinenary,https://www.instagram.com/explore/locations/1948241418761940/jurong-island-durian-refinenary/
fishing-in-the-sea,https://www.instagram.com/explore/locations/1021103133/fishing-in-the-sea/
onion,https://www.instagram.com/explore/locations/104789395402091/onion/
helios-terminal-ccr,https://www.instagram.com/explore/locations/1892346147547403/helios-terminal-ccr/
aspp,https://www.instagram.com/explore/locations/579182678803147/aspp/
jurong-island,https://www.instagram.com/explore/locations/1023804402/jurong-island/
west-jurong-imigration,https://www.instagram.com/explore/locations/336139226/west-jurong-imigration/
west-jurong-anchorage,https://www.instagram.com/explore/locations/436536033/west-jurong-anchorage/
spt-dormitory-jurong-island-singapore,https://www.instagram.com/explore/locations/1016481942/spt-dormitory-jurong-island-singapore/
2-tembusu-drive-jurong-island,https://www.instagram.com/explore/locations/1022532997/2-tembusu-drive-jurong-island/
-wife-exchange,https://www.instagram.com/explore/locations/104716698635851/-wife-exchange/
western-anchorage,https://www.instagram.com/explore/locations/761192406/western-anchorage/
hyundaitaeah-safety-office-jurong-rock-cavern,https://www.instagram.com/explore/locations/1921479761266611/hyundaitaeah-safety-office-jurong-rock-cavern/
cendrawasih-makassar,https://www.instagram.com/explore/locations/753713331/cendrawasih-makassar/
sultan-shoal-light-house,https://www.instagram.com/explore/locations/310021658/sultan-shoal-light-house/
tuas-reclaimed-land,https://www.instagram.com/explore/locations/1013741645/tuas-reclaimed-land/
sultan-shoal-tuas-project-area,https://www.instagram.com/explore/locations/1031464938/sultan-shoal-tuas-project-area/
vopak-banyan-terminal-5obv-5,https://www.instagram.com/explore/locations/121508262067863/vopak-banyan-terminal-5obv-5/
viec-lam-hieu-qua-86,https://www.instagram.com/explore/locations/105239455532626/viec-lam-hieu-qua-86/
jurong-rock-caverns-bcss,https://www.instagram.com/explore/locations/1732363100316041/jurong-rock-caverns-bcss/
pilot-western-boarding-ground-a,https://www.instagram.com/explore/locations/1024401862/pilot-western-boarding-ground-a/
tuas-aprt2,https://www.instagram.com/explore/locations/818134991/tuas-aprt2/
evonik-me5-project-at-meranti-rd-jurong-island,https://www.instagram.com/explore/locations/759154773/evonik-me5-project-at-meranti-rd-jurong-island/
west-jurong-imigration-singapore,https://www.instagram.com/explore/locations/418346804/west-jurong-imigration-singapore/
