cityname,url
bayshore-park-condo,https://www.instagram.com/explore/locations/299874275/bayshore-park-condo/
li-hwan-drive,https://www.instagram.com/explore/locations/260674579/li-hwan-drive/
chuan-park,https://www.instagram.com/explore/locations/285588032055526/chuan-park/
di-tengah-sawah-jalan-mondar-mandir-no-galengan-kecemplung-mantaap,https://www.instagram.com/explore/locations/304149941/di-tengah-sawah-jalan-mondar-mandir-no-galengan-kecemplung-mantaap/
hope-singapore,https://www.instagram.com/explore/locations/491605004512240/hope-singapore/
133-chiltern-park-condominium,https://www.instagram.com/explore/locations/321281094/133-chiltern-park-condominium/
in-the-car,https://www.instagram.com/explore/locations/639450323/in-the-car/
fifteen-nine,https://www.instagram.com/explore/locations/235444850272338/fifteen-nine/
ocr,https://www.instagram.com/explore/locations/144905328941619/ocr/
di-puncak-neraka,https://www.instagram.com/explore/locations/1024752116/di-puncak-neraka/
blk304-serangoon-ave-2,https://www.instagram.com/explore/locations/500891179/blk304-serangoon-ave-2/
dishthefish,https://www.instagram.com/explore/locations/116992746835049/dishthefish/
benjamins-house,https://www.instagram.com/explore/locations/1014219440/benjamins-house/
the-boysbrigade-48th-singapore-company,https://www.instagram.com/explore/locations/1012773945/the-boysbrigade-48th-singapore-company/
pasar-inpres-waikabubak,https://www.instagram.com/explore/locations/635919181/pasar-inpres-waikabubak/
red-hotpack,https://www.instagram.com/explore/locations/110265790559201/red-hotpack/
serangoon-avenue-2,https://www.instagram.com/explore/locations/254126148492368/serangoon-avenue-2/
wimberly-lu,https://www.instagram.com/explore/locations/335615542/wimberly-lu/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
macritchie-upper-thomson-singapore,https://www.instagram.com/explore/locations/1213840348686481/macritchie-upper-thomson-singapore/
mt-faber,https://www.instagram.com/explore/locations/739946112/mt-faber/
suntech-convention-centre,https://www.instagram.com/explore/locations/588649569/suntech-convention-centre/
hbo-asia-pte-ltd,https://www.instagram.com/explore/locations/241633953181937/hbo-asia-pte-ltd/
red-cross,https://www.instagram.com/explore/locations/1017828243/red-cross/
office,https://www.instagram.com/explore/locations/105533596186988/office/
yuiitsu-yakiniku-ala-carte-buffet,https://www.instagram.com/explore/locations/186821391186738/yuiitsu-yakiniku-ala-carte-buffet/
45-burghley-drive-burghley-lifestyle-hub,https://www.instagram.com/explore/locations/750509111/45-burghley-drive-burghley-lifestyle-hub/
hari-yg-penuh-berkah,https://www.instagram.com/explore/locations/244420552590398/hari-yg-penuh-berkah/
dragons-nest,https://www.instagram.com/explore/locations/171697722900018/dragons-nest/
nanyang-junior-college,https://www.instagram.com/explore/locations/263057028/nanyang-junior-college/
serangoon-ave-2-blk-307,https://www.instagram.com/explore/locations/622830945/serangoon-ave-2-blk-307/
william-at-serangoon-ave-2,https://www.instagram.com/explore/locations/238829203355274/william-at-serangoon-ave-2/
li-hwan-view,https://www.instagram.com/explore/locations/245487438/li-hwan-view/
