cityname,url
on-the-train,https://www.instagram.com/explore/locations/586892228398798/on-the-train/
singapore-polytechnic-convention-centre,https://www.instagram.com/explore/locations/103051302407621/singapore-polytechnic-convention-centre/
rose-crib,https://www.instagram.com/explore/locations/474455626/rose-crib/
ming-sing-steamboat,https://www.instagram.com/explore/locations/27865220/ming-sing-steamboat/
spice-helpdesk-t1711,https://www.instagram.com/explore/locations/1019680895/spice-helpdesk-t1711/
national-clinic,https://www.instagram.com/explore/locations/117939675680561/national-clinic/
singapore-polytechnic-t2263,https://www.instagram.com/explore/locations/60442397/singapore-polytechnic-t2263/
t2044,https://www.instagram.com/explore/locations/274157089/t2044/
sleeping-zone,https://www.instagram.com/explore/locations/42614435/sleeping-zone/
w1312-singapore-polytechnic,https://www.instagram.com/explore/locations/41019776/w1312-singapore-polytechnic/
w1421-singapore-polytechnic,https://www.instagram.com/explore/locations/3998956/w1421-singapore-polytechnic/
school-of-communication-arts-and-social-sciences,https://www.instagram.com/explore/locations/280383145/school-of-communication-arts-and-social-sciences/
legendary-chiobu-hilltop-sp,https://www.instagram.com/explore/locations/768929462/legendary-chiobu-hilltop-sp/
pawrus-animal-behaviour-clinic-cat-dog-training-academy,https://www.instagram.com/explore/locations/1788578924707557/pawrus-animal-behaviour-clinic-cat-dog-training-academy/
ittihad-darussalam-youth,https://www.instagram.com/explore/locations/906953009/ittihad-darussalam-youth/
sb-hilltop-library,https://www.instagram.com/explore/locations/332162942/sb-hilltop-library/
mrt-d,https://www.instagram.com/explore/locations/347187026/mrt-d/
anco-optics,https://www.instagram.com/explore/locations/1029128929/anco-optics/
trampoline-sp,https://www.instagram.com/explore/locations/1116027918554378/trampoline-sp/
fontana-heights-integrated-resort,https://www.instagram.com/explore/locations/132732288/fontana-heights-integrated-resort/
gusto-clubhouse,https://www.instagram.com/explore/locations/30273185/gusto-clubhouse/
1foodnode,https://www.instagram.com/explore/locations/400230033/1foodnode/
jalan-jalan-cari-pasal-nyahahahahahhaa-ketawa-evil-tu,https://www.instagram.com/explore/locations/107383349409889/jalan-jalan-cari-pasal-nyahahahahahhaa-ketawa-evil-tu/
sp-dmro-robotic-learning-space-at-w1421-singapore-polytechnic,https://www.instagram.com/explore/locations/158233567980695/sp-dmro-robotic-learning-space-at-w1421-singapore-polytechnic/
auditorium-singapore-polythecnic,https://www.instagram.com/explore/locations/337206093/auditorium-singapore-polythecnic/
tea-matches-life,https://www.instagram.com/explore/locations/108576324057641/tea-matches-life/
kalakava-rise-mtsinaisingapore,https://www.instagram.com/explore/locations/248138425301744/kalakava-rise-mtsinaisingapore/
dury-lane-cafe,https://www.instagram.com/explore/locations/260826256/dury-lane-cafe/
at-my-crib,https://www.instagram.com/explore/locations/391999751/at-my-crib/
sp-toilet-bowl,https://www.instagram.com/explore/locations/229958887021564/sp-toilet-bowl/
tiong-baru-plaza,https://www.instagram.com/explore/locations/518660688/tiong-baru-plaza/
singapore-polytechnic-hilltop-library,https://www.instagram.com/explore/locations/314699245835406/singapore-polytechnic-hilltop-library/
singapore-polytechnic-w1321,https://www.instagram.com/explore/locations/578610749/singapore-polytechnic-w1321/
t1842-singapore-polytechnic,https://www.instagram.com/explore/locations/309236419680181/t1842-singapore-polytechnic/
mtsinai-drive,https://www.instagram.com/explore/locations/531536254/mtsinai-drive/
hilltop-library,https://www.instagram.com/explore/locations/298705670961089/hilltop-library/
t2152,https://www.instagram.com/explore/locations/21366750/t2152/
t18a,https://www.instagram.com/explore/locations/4280587/t18a/
kfc-singapore-polytechnic,https://www.instagram.com/explore/locations/2256020171381299/kfc-singapore-polytechnic/
singapore-polytechnic-auditorium,https://www.instagram.com/explore/locations/1495446080546916/singapore-polytechnic-auditorium/
my-lovely-cribs,https://www.instagram.com/explore/locations/527606248/my-lovely-cribs/
ite-college-west-dover,https://www.instagram.com/explore/locations/513207935/ite-college-west-dover/
sp-diploma-in-aerospace-electronics-dase,https://www.instagram.com/explore/locations/1013470600/sp-diploma-in-aerospace-electronics-dase/
azalea-business-pte-ltd,https://www.instagram.com/explore/locations/1024797322/azalea-business-pte-ltd/
jurong-west-st-61,https://www.instagram.com/explore/locations/987439293/jurong-west-st-61/
t1852,https://www.instagram.com/explore/locations/13565271/t1852/
t22,https://www.instagram.com/explore/locations/822066440/t22/
500,https://www.instagram.com/explore/locations/1029641153/500/
singapore-polytechnic-fc-6,https://www.instagram.com/explore/locations/14926656/singapore-polytechnic-fc-6/
singapore-polytechnic-t2122,https://www.instagram.com/explore/locations/48989263/singapore-polytechnic-t2122/
singapore-polytechnic-canteen-6,https://www.instagram.com/explore/locations/1034555205/singapore-polytechnic-canteen-6/
maker-lab-at-sst,https://www.instagram.com/explore/locations/131869154124672/maker-lab-at-sst/
w1122-singapore-polytechnic,https://www.instagram.com/explore/locations/122100217870480/w1122-singapore-polytechnic/
singapore-polytechnic-blackbox,https://www.instagram.com/explore/locations/1912111855670048/singapore-polytechnic-blackbox/
pet-passion,https://www.instagram.com/explore/locations/316093942/pet-passion/
singapore-occupational-health-services,https://www.instagram.com/explore/locations/180171835373242/singapore-occupational-health-services/
spice-service-centre,https://www.instagram.com/explore/locations/180928245283840/spice-service-centre/
singapore-polytechnic-convention-centre,https://www.instagram.com/explore/locations/117890075553420/singapore-polytechnic-convention-centre/
sp-mlt-10,https://www.instagram.com/explore/locations/7612393/sp-mlt-10/
ssingapore,https://www.instagram.com/explore/locations/308089902615141/ssingapore/
gwtw,https://www.instagram.com/explore/locations/283422428472135/gwtw/
embassy-of-awesome,https://www.instagram.com/explore/locations/201832489839089/embassy-of-awesome/
singapore-polytechnic-fc4,https://www.instagram.com/explore/locations/13569233/singapore-polytechnic-fc4/
bukit-sinai,https://www.instagram.com/explore/locations/395818257115740/bukit-sinai/
t2256,https://www.instagram.com/explore/locations/120890380/t2256/
di-kamar-tidur-ku,https://www.instagram.com/explore/locations/503051237/di-kamar-tidur-ku/
8a-biomedical-grove,https://www.instagram.com/explore/locations/681317167/8a-biomedical-grove/
singapore-polytecnic-fc6,https://www.instagram.com/explore/locations/588298808333049/singapore-polytecnic-fc6/
jurong-east-sports-complex,https://www.instagram.com/explore/locations/289422698/jurong-east-sports-complex/
the-studio,https://www.instagram.com/explore/locations/231804873541067/the-studio/
somewhere-in-sp,https://www.instagram.com/explore/locations/40291297/somewhere-in-sp/
sp-auditorium,https://www.instagram.com/explore/locations/595922194207907/sp-auditorium/
singapore-polytechnic-staff-apartments,https://www.instagram.com/explore/locations/278724107/singapore-polytechnic-staff-apartments/
sst-fearless-falcons,https://www.instagram.com/explore/locations/308971455926582/sst-fearless-falcons/
somerset-mrt,https://www.instagram.com/explore/locations/646667625/somerset-mrt/
t2237-singapore-polytechnic,https://www.instagram.com/explore/locations/307790333389096/t2237-singapore-polytechnic/
singapore-polytechnic-t16-macdonald,https://www.instagram.com/explore/locations/435423549/singapore-polytechnic-t16-macdonald/
w1421,https://www.instagram.com/explore/locations/234978399870119/w1421/
sst-cafe,https://www.instagram.com/explore/locations/289679180/sst-cafe/
t1745,https://www.instagram.com/explore/locations/352207588657004/t1745/
t1755,https://www.instagram.com/explore/locations/44134968/t1755/
hutan-simpanan-perkasam,https://www.instagram.com/explore/locations/2181158785472744/hutan-simpanan-perkasam/
jalan-kebaya-holland-grove,https://www.instagram.com/explore/locations/1013189298/jalan-kebaya-holland-grove/
clementi-national-clinic,https://www.instagram.com/explore/locations/1028711875/clementi-national-clinic/
singapore-polytechnic-mlt11,https://www.instagram.com/explore/locations/8784502/singapore-polytechnic-mlt11/
school-of-science-and-technology,https://www.instagram.com/explore/locations/296551572/school-of-science-and-technology/
spsb-human-resource-learning-studio,https://www.instagram.com/explore/locations/261423454/spsb-human-resource-learning-studio/
singapore-polytechnic-koufu,https://www.instagram.com/explore/locations/1018903069/singapore-polytechnic-koufu/
terra-landscape,https://www.instagram.com/explore/locations/1019169056/terra-landscape/
mlt-12-singapore-polytechnic,https://www.instagram.com/explore/locations/451850234/mlt-12-singapore-polytechnic/
singapore-poly-carteen-4,https://www.instagram.com/explore/locations/1026076345/singapore-poly-carteen-4/
