cityname,url
la-bonne-table,https://www.instagram.com/explore/locations/252061432184461/la-bonne-table/
camellia-tea-bar,https://www.instagram.com/explore/locations/1750916181821259/camellia-tea-bar/
glory-food,https://www.instagram.com/explore/locations/3517815/glory-food/
dfitness,https://www.instagram.com/explore/locations/287615150/dfitness/
haus-of-egg3-164-east-coast-road,https://www.instagram.com/explore/locations/861360268/haus-of-egg3-164-east-coast-road/
tgi-fridays,https://www.instagram.com/explore/locations/6948404/tgi-fridays/
swensens-parkway-parade,https://www.instagram.com/explore/locations/38651836/swensens-parkway-parade/
lava-vella-knobs-handles-more,https://www.instagram.com/explore/locations/801791533196936/lava-vella-knobs-handles-more/
anytime-fitness-katong,https://www.instagram.com/explore/locations/106300421570300/anytime-fitness-katong/
fiitboxx,https://www.instagram.com/explore/locations/110470971186316/fiitboxx/
immigrants-the-singapore-gastrobar,https://www.instagram.com/explore/locations/37246304/immigrants-the-singapore-gastrobar/
jago-close-coffee-shop,https://www.instagram.com/explore/locations/252565729/jago-close-coffee-shop/
moomin,https://www.instagram.com/explore/locations/538262176365655/moomin/
second-storey-cafe-bar,https://www.instagram.com/explore/locations/264474031/second-storey-cafe-bar/
east-coast-park-area-c-barbeque-pit-10,https://www.instagram.com/explore/locations/215073292/east-coast-park-area-c-barbeque-pit-10/
mod-hair-sg,https://www.instagram.com/explore/locations/407784749988052/mod-hair-sg/
eastcoast-road,https://www.instagram.com/explore/locations/636822490/eastcoast-road/
99percent-hair-studio-at-42-east-coast-road,https://www.instagram.com/explore/locations/328707743/99percent-hair-studio-at-42-east-coast-road/
nakhon-kitchen-marine-parade,https://www.instagram.com/explore/locations/627976763/nakhon-kitchen-marine-parade/
kind-kones-singapore,https://www.instagram.com/explore/locations/110582288259124/kind-kones-singapore/
din-tai-fung-112-katong,https://www.instagram.com/explore/locations/59122983/din-tai-fung-112-katong/
surfset-singapore,https://www.instagram.com/explore/locations/246196328/surfset-singapore/
segar-road,https://www.instagram.com/explore/locations/408346449207536/segar-road/
katong-square,https://www.instagram.com/explore/locations/1794127164182183/katong-square/
the-gym,https://www.instagram.com/explore/locations/317851121919202/the-gym/
cathay-cineplexes,https://www.instagram.com/explore/locations/347895922593324/cathay-cineplexes/
