cityname,url
unit44-nus-college-green,https://www.instagram.com/explore/locations/1019157203/unit44-nus-college-green/
rocky-rambo-the-frenchies,https://www.instagram.com/explore/locations/117807522952862/rocky-rambo-the-frenchies/
hungry-merlion,https://www.instagram.com/explore/locations/106006730893547/hungry-merlion/
hollandse-club-new-barserambi-bar,https://www.instagram.com/explore/locations/529540129/hollandse-club-new-barserambi-bar/
adam-mutton-soup,https://www.instagram.com/explore/locations/81879212/adam-mutton-soup/
mental-toughness-research-blog,https://www.instagram.com/explore/locations/112858640485600/mental-toughness-research-blog/
bbw-opportunity,https://www.instagram.com/explore/locations/103392377913441/bbw-opportunity/
world-cup-2022,https://www.instagram.com/explore/locations/112480931506655/world-cup-2022/
17-chee-hoon-avenue,https://www.instagram.com/explore/locations/371102806/17-chee-hoon-avenue/
jas,https://www.instagram.com/explore/locations/363360438/jas/
inside-the-taxi,https://www.instagram.com/explore/locations/538777770/inside-the-taxi/
7-lornie-walk,https://www.instagram.com/explore/locations/160527060721726/7-lornie-walk/
macritchie-cemetry,https://www.instagram.com/explore/locations/154049747993171/macritchie-cemetry/
delicious-daily,https://www.instagram.com/explore/locations/111056890488620/delicious-daily/
the-japanese-assiciation,https://www.instagram.com/explore/locations/195512123812267/the-japanese-assiciation/
pastamania-harbourfront-centre,https://www.instagram.com/explore/locations/748920527/pastamania-harbourfront-centre/
locad,https://www.instagram.com/explore/locations/109772847600536/locad/
fitmantras-hollandse-club,https://www.instagram.com/explore/locations/114454272520787/fitmantras-hollandse-club/
physical-sciences-chemistry-actually-revision,https://www.instagram.com/explore/locations/146056368810149/physical-sciences-chemistry-actually-revision/
mj-drama,https://www.instagram.com/explore/locations/105092492873150/mj-drama/
40-university-walk,https://www.instagram.com/explore/locations/326652481/40-university-walk/
rafles-town-club,https://www.instagram.com/explore/locations/134582336699985/rafles-town-club/
22-jalan-bahasa,https://www.instagram.com/explore/locations/200794116607368/22-jalan-bahasa/
14-camden-park,https://www.instagram.com/explore/locations/503240002/14-camden-park/
pie-adam-rd-flyover,https://www.instagram.com/explore/locations/247378212046217/pie-adam-rd-flyover/
jalan-senei,https://www.instagram.com/explore/locations/279911942030255/jalan-senei/
bus,https://www.instagram.com/explore/locations/457842306/bus/
cte,https://www.instagram.com/explore/locations/254150281350844/cte/
zenso-,https://www.instagram.com/explore/locations/112378174899298/zenso-/
8a-camden-park,https://www.instagram.com/explore/locations/141904512583844/8a-camden-park/
clementi-avenue-6,https://www.instagram.com/explore/locations/326748410767877/clementi-avenue-6/
old-airport-road-hawker-center,https://www.instagram.com/explore/locations/242026620/old-airport-road-hawker-center/
adam-road-japanese-club,https://www.instagram.com/explore/locations/767535840/adam-road-japanese-club/
kubur-cina,https://www.instagram.com/explore/locations/697141128/kubur-cina/
