cityname,url
loverspark-nus,https://www.instagram.com/explore/locations/288781914786190/loverspark-nus/
love-audacious,https://www.instagram.com/explore/locations/156721991578825/love-audacious/
as8-seminar-room,https://www.instagram.com/explore/locations/335979430619702/as8-seminar-room/
the-university-club,https://www.instagram.com/explore/locations/322326051651959/the-university-club/
as6-walkway-bench-number-11,https://www.instagram.com/explore/locations/1020581626/as6-walkway-bench-number-11/
discussion-room-8-dr8,https://www.instagram.com/explore/locations/258609125009553/discussion-room-8-dr8/
wall-of-death,https://www.instagram.com/explore/locations/597300698/wall-of-death/
temasek-lifesciences-laboratory-nus,https://www.instagram.com/explore/locations/342155861/temasek-lifesciences-laboratory-nus/
fass-deans-office,https://www.instagram.com/explore/locations/633294430/fass-deans-office/
nus-lt-19,https://www.instagram.com/explore/locations/398267475/nus-lt-19/
national-university-of-singapore-school-of-computingbasement,https://www.instagram.com/explore/locations/326583990/national-university-of-singapore-school-of-computingbasement/
vetpalco,https://www.instagram.com/explore/locations/2309174856067409/vetpalco/
