cityname,url
87-commonwealth-close,https://www.instagram.com/explore/locations/364963799/87-commonwealth-close/
koufu-commonwealth,https://www.instagram.com/explore/locations/251991193/koufu-commonwealth/
baiyoke-sky-hotel-bangkok,https://www.instagram.com/explore/locations/244493813/baiyoke-sky-hotel-bangkok/
aka-car-rental,https://www.instagram.com/explore/locations/1182894655115796/aka-car-rental/
princesscastle,https://www.instagram.com/explore/locations/1003959928/princesscastle/
tangling-halt,https://www.instagram.com/explore/locations/20826696/tangling-halt/
singapura,https://www.instagram.com/explore/locations/744898446/singapura/
chij-kellock-holding-site,https://www.instagram.com/explore/locations/440731786316055/chij-kellock-holding-site/
pragumanpasekan,https://www.instagram.com/explore/locations/1476813905938074/pragumanpasekan/
indian-ocean,https://www.instagram.com/explore/locations/280569680/indian-ocean/
railway-track-tanglin-halt,https://www.instagram.com/explore/locations/2018570/railway-track-tanglin-halt/
sg-basketball-academy-at-queensway,https://www.instagram.com/explore/locations/370981028/sg-basketball-academy-at-queensway/
aka-car-rental,https://www.instagram.com/explore/locations/561050380586414/aka-car-rental/
sek-tong-gai-tanglin-halt,https://www.instagram.com/explore/locations/321005766/sek-tong-gai-tanglin-halt/
queentown-community-centre,https://www.instagram.com/explore/locations/1026742480/queentown-community-centre/
zendesk-singapore,https://www.instagram.com/explore/locations/1029561651/zendesk-singapore/
lee-kong-chian-school-of-medicine,https://www.instagram.com/explore/locations/773165129697002/lee-kong-chian-school-of-medicine/
boon-lay-mrt,https://www.instagram.com/explore/locations/369944289/boon-lay-mrt/
synapse-biopolis,https://www.instagram.com/explore/locations/257820536/synapse-biopolis/
shen-ji-ji-fan,https://www.instagram.com/explore/locations/1146949132025938/shen-ji-ji-fan/
prostate-health,https://www.instagram.com/explore/locations/713180362082014/prostate-health/
sbtg-design-studio,https://www.instagram.com/explore/locations/439290239603299/sbtg-design-studio/
gmti,https://www.instagram.com/explore/locations/425949584/gmti/
strawberry-park-resort-cameron-highlands,https://www.instagram.com/explore/locations/236892017/strawberry-park-resort-cameron-highlands/
