cityname,url
dreamland-kasama-ko-si-crush,https://www.instagram.com/explore/locations/842430696/dreamland-kasama-ko-si-crush/
verde-view,https://www.instagram.com/explore/locations/512344699275693/verde-view/
block-766-choa-chu-kang-north-5,https://www.instagram.com/explore/locations/245958906087752/block-766-choa-chu-kang-north-5/
hometeam-ns,https://www.instagram.com/explore/locations/270522571/hometeam-ns/
blk-543-cck-st-52,https://www.instagram.com/explore/locations/784980794/blk-543-cck-st-52/
home-choa-chu-kang-drive-blk-784,https://www.instagram.com/explore/locations/219164551/home-choa-chu-kang-drive-blk-784/
canteen-regent-secondary-school,https://www.instagram.com/explore/locations/262073212/canteen-regent-secondary-school/
blk-549-choa-chu-kang-st-52,https://www.instagram.com/explore/locations/2178070648923891/blk-549-choa-chu-kang-st-52/
edgefield-plains-punggol,https://www.instagram.com/explore/locations/1024552820/edgefield-plains-punggol/
hayati-bennys-crib,https://www.instagram.com/explore/locations/388917624495719/hayati-bennys-crib/
block-530-choa-chu-kang-st51,https://www.instagram.com/explore/locations/288856535/block-530-choa-chu-kang-st51/
east-coast,https://www.instagram.com/explore/locations/264550618/east-coast/
nuh-hospital,https://www.instagram.com/explore/locations/303497440/nuh-hospital/
bus-302,https://www.instagram.com/explore/locations/601580675/bus-302/
