cityname,url
jpmg-crew-office,https://www.instagram.com/explore/locations/297932626/jpmg-crew-office/
jalan-pesawat,https://www.instagram.com/explore/locations/53967082/jalan-pesawat/
noc-garage,https://www.instagram.com/explore/locations/192877807734687/noc-garage/
west-opl-anchorage-singapore,https://www.instagram.com/explore/locations/531767656846449/west-opl-anchorage-singapore/
pepsico,https://www.instagram.com/explore/locations/285371735286704/pepsico/
homes-favourite-singapore,https://www.instagram.com/explore/locations/109214933771172/homes-favourite-singapore/
47-jalan-buroh,https://www.instagram.com/explore/locations/207520533131697/47-jalan-buroh/
jurong-logistics-hub-31-jurong-port-rd,https://www.instagram.com/explore/locations/286823339/jurong-logistics-hub-31-jurong-port-rd/
tanjong-kling,https://www.instagram.com/explore/locations/235416263/tanjong-kling/
juronghilltop,https://www.instagram.com/explore/locations/441520310/juronghilltop/
bongo-burgers-at-jurong-bird-park,https://www.instagram.com/explore/locations/289871168/bongo-burgers-at-jurong-bird-park/
the-most-unwanted-place,https://www.instagram.com/explore/locations/985584946/the-most-unwanted-place/
jurong-shipyard-pte-ltd-pulau-samulun,https://www.instagram.com/explore/locations/246166706/jurong-shipyard-pte-ltd-pulau-samulun/
bus-stop-21099,https://www.instagram.com/explore/locations/979353648923932/bus-stop-21099/
cwt-coldhub-logistics-fishery-port-road,https://www.instagram.com/explore/locations/272386012/cwt-coldhub-logistics-fishery-port-road/
bongo-burgers,https://www.instagram.com/explore/locations/1612096/bongo-burgers/
yue-zi-le-confinement,https://www.instagram.com/explore/locations/102535334505865/yue-zi-le-confinement/
pulau-samulun,https://www.instagram.com/explore/locations/19144746/pulau-samulun/
jurong-pier-fire-post,https://www.instagram.com/explore/locations/273239342/jurong-pier-fire-post/
flamingo-pool,https://www.instagram.com/explore/locations/362795497706833/flamingo-pool/
no-1-jalan-samulun-tanoto-shipyard,https://www.instagram.com/explore/locations/358048186/no-1-jalan-samulun-tanoto-shipyard/
keppel-logistics-27-benoi-sector,https://www.instagram.com/explore/locations/352585344/keppel-logistics-27-benoi-sector/
