cityname,url
ikigai-izakaya-the-riverwalk,https://www.instagram.com/explore/locations/100389798519289/ikigai-izakaya-the-riverwalk/
28hks,https://www.instagram.com/explore/locations/249077742/28hks/
newton-hawker-centre,https://www.instagram.com/explore/locations/2275297282584428/newton-hawker-centre/
singapore-clarke-quay,https://www.instagram.com/explore/locations/263072629/singapore-clarke-quay/
club-yang,https://www.instagram.com/explore/locations/108021930819208/club-yang/
settlers-cafe,https://www.instagram.com/explore/locations/219772913/settlers-cafe/
laurent-cafe-chocolate-bar-robertson-walk,https://www.instagram.com/explore/locations/288502/laurent-cafe-chocolate-bar-robertson-walk/
mobomoga,https://www.instagram.com/explore/locations/422899211780621/mobomoga/
la-maison-du-whisky-singapore,https://www.instagram.com/explore/locations/236887821/la-maison-du-whisky-singapore/
deutschlander-sg,https://www.instagram.com/explore/locations/234908258/deutschlander-sg/
redtail-bar-by-zouk,https://www.instagram.com/explore/locations/1787904058108869/redtail-bar-by-zouk/
amped-trampoline-park-river-valley,https://www.instagram.com/explore/locations/671698378/amped-trampoline-park-river-valley/
the-official-highlander-asia,https://www.instagram.com/explore/locations/240424987/the-official-highlander-asia/
amazing-hokkaido,https://www.instagram.com/explore/locations/103365677707267/amazing-hokkaido/
gulag-siberia,https://www.instagram.com/explore/locations/1013592179/gulag-siberia/
shabestan-singapore,https://www.instagram.com/explore/locations/268056905/shabestan-singapore/
tan-boon-liat-building,https://www.instagram.com/explore/locations/459757/tan-boon-liat-building/
willow-restaurant,https://www.instagram.com/explore/locations/104600948507403/willow-restaurant/
restaurant-jag,https://www.instagram.com/explore/locations/277906879722966/restaurant-jag/
bundt-by-the-backyard-bakers,https://www.instagram.com/explore/locations/421708051554815/bundt-by-the-backyard-bakers/
club-illusion-singapore,https://www.instagram.com/explore/locations/484981566/club-illusion-singapore/
riverside-clark-quay-singapore,https://www.instagram.com/explore/locations/531693838/riverside-clark-quay-singapore/
kanpai789,https://www.instagram.com/explore/locations/1832986430316370/kanpai789/
the-central-at-clarke-quay,https://www.instagram.com/explore/locations/221550831/the-central-at-clarke-quay/
irodori-japanese-restaurant-river-view-hotel,https://www.instagram.com/explore/locations/293868770/irodori-japanese-restaurant-river-view-hotel/
playhouse,https://www.instagram.com/explore/locations/41688481/playhouse/
hai-di-lao-clarke-quay,https://www.instagram.com/explore/locations/1024744478/hai-di-lao-clarke-quay/
pixie-sg,https://www.instagram.com/explore/locations/1028250632/pixie-sg/
peach-garden-at-miramar-hotel,https://www.instagram.com/explore/locations/233202644797323/peach-garden-at-miramar-hotel/
santouka-restaurant-the-central,https://www.instagram.com/explore/locations/218523311/santouka-restaurant-the-central/
summertime,https://www.instagram.com/explore/locations/1560971114212088/summertime/
craftsman-specialty-coffee-clark-quay-central,https://www.instagram.com/explore/locations/101284917921551/craftsman-specialty-coffee-clark-quay-central/
himonoya-singapore,https://www.instagram.com/explore/locations/1002093728/himonoya-singapore/
hogwarts-school-of-witchcraft-wizardry,https://www.instagram.com/explore/locations/246247441/hogwarts-school-of-witchcraft-wizardry/
the-merlionmarina-bay-sands-singapore,https://www.instagram.com/explore/locations/227663721/the-merlionmarina-bay-sands-singapore/
fort-canning-park,https://www.instagram.com/explore/locations/677148979401872/fort-canning-park/
the-ranch-steakhouse-bar,https://www.instagram.com/explore/locations/259248271275337/the-ranch-steakhouse-bar/
luccas-trattoria-singapore,https://www.instagram.com/explore/locations/1019818168/luccas-trattoria-singapore/
taoz-ceramics,https://www.instagram.com/explore/locations/120891271904251/taoz-ceramics/
tiananmen,https://www.instagram.com/explore/locations/253000998/tiananmen/
the-riverhouse-singapore,https://www.instagram.com/explore/locations/451940375575291/the-riverhouse-singapore/
highlander-clarke-quay,https://www.instagram.com/explore/locations/8207983/highlander-clarke-quay/
butler-koffee,https://www.instagram.com/explore/locations/1522527394435800/butler-koffee/
waka-waka,https://www.instagram.com/explore/locations/1159183770825269/waka-waka/
yoga-movement,https://www.instagram.com/explore/locations/2017625311838263/yoga-movement/
holiday-inn-atrium-singapore,https://www.instagram.com/explore/locations/290461033/holiday-inn-atrium-singapore/
colors-hair-salon,https://www.instagram.com/explore/locations/1863530237221476/colors-hair-salon/
carrotsticks-and-cravings-roberston-quay,https://www.instagram.com/explore/locations/423801731515237/carrotsticks-and-cravings-roberston-quay/
ichigo-ichie,https://www.instagram.com/explore/locations/110104517160040/ichigo-ichie/
peach-garden-group,https://www.instagram.com/explore/locations/313283/peach-garden-group/
-gangnam-corndog,https://www.instagram.com/explore/locations/313913635751032/-gangnam-corndog/
torikin,https://www.instagram.com/explore/locations/456301876/torikin/
les-bouchons,https://www.instagram.com/explore/locations/159082618175207/les-bouchons/
ikoi-japanese-restaurant,https://www.instagram.com/explore/locations/169678/ikoi-japanese-restaurant/
dop-mozzarella-bar-restaurant,https://www.instagram.com/explore/locations/207020133033266/dop-mozzarella-bar-restaurant/
alex-calabro,https://www.instagram.com/explore/locations/323536441/alex-calabro/
highlander-pub,https://www.instagram.com/explore/locations/301348516650094/highlander-pub/
district-10-ue2,https://www.instagram.com/explore/locations/219795055/district-10-ue2/
temple-cellars,https://www.instagram.com/explore/locations/1903757969911502/temple-cellars/
journey-east,https://www.instagram.com/explore/locations/7586859/journey-east/
culinaryon,https://www.instagram.com/explore/locations/685462868290251/culinaryon/
longqing,https://www.instagram.com/explore/locations/1607419676244025/longqing/
the-patissier,https://www.instagram.com/explore/locations/252918389/the-patissier/
ochesingapore,https://www.instagram.com/explore/locations/100705439427920/ochesingapore/
kublai-khan-international-mongolian-bbq,https://www.instagram.com/explore/locations/3633988/kublai-khan-international-mongolian-bbq/
jumbo-seafood-clarke-quay,https://www.instagram.com/explore/locations/1011652335/jumbo-seafood-clarke-quay/
shunjuu-izakaya,https://www.instagram.com/explore/locations/103738133024287/shunjuu-izakaya/
craftsmen-specialty-coffee-mohamed-sultan,https://www.instagram.com/explore/locations/443960416096764/craftsmen-specialty-coffee-mohamed-sultan/
sque-rotisserie-alehouse,https://www.instagram.com/explore/locations/1458996967558638/sque-rotisserie-alehouse/
aquanova,https://www.instagram.com/explore/locations/6795974/aquanova/
xyco-studio-indoor-cycling-singapore,https://www.instagram.com/explore/locations/103077701670896/xyco-studio-indoor-cycling-singapore/
club-dreams,https://www.instagram.com/explore/locations/74944486/club-dreams/
kintamani-indonesian-restaurant,https://www.instagram.com/explore/locations/165845136867093/kintamani-indonesian-restaurant/
korea,https://www.instagram.com/explore/locations/814985999/korea/
clark-quay,https://www.instagram.com/explore/locations/264618901/clark-quay/
in-bad-company,https://www.instagram.com/explore/locations/1165555426949000/in-bad-company/
violet-oon-satay-bar-grill,https://www.instagram.com/explore/locations/1416569168355646/violet-oon-satay-bar-grill/
bella-pizza,https://www.instagram.com/explore/locations/1220642/bella-pizza/
rendezvous-hock-lock-kee-restaurant-nasi-padang-the-cental,https://www.instagram.com/explore/locations/221028148/rendezvous-hock-lock-kee-restaurant-nasi-padang-the-cental/
tendon-kohaku,https://www.instagram.com/explore/locations/107188067721419/tendon-kohaku/
cash-studio-clarke-quay-central,https://www.instagram.com/explore/locations/329536294497264/cash-studio-clarke-quay-central/
kura-patisserie,https://www.instagram.com/explore/locations/103223334794678/kura-patisserie/
g-max-reverse-bungy-singapore,https://www.instagram.com/explore/locations/235443754/g-max-reverse-bungy-singapore/
tsui-wah-singapore,https://www.instagram.com/explore/locations/100980617963644/tsui-wah-singapore/
annalakshmi,https://www.instagram.com/explore/locations/241291035/annalakshmi/
dutch-colony-coffee-co-at-ue-square,https://www.instagram.com/explore/locations/194691080997847/dutch-colony-coffee-co-at-ue-square/
riverplace-condo,https://www.instagram.com/explore/locations/3971169/riverplace-condo/
fraser-place-robertson-walk,https://www.instagram.com/explore/locations/1532696/fraser-place-robertson-walk/
upin-hot-pot,https://www.instagram.com/explore/locations/1744401708941343/upin-hot-pot/
energia-fitness-club,https://www.instagram.com/explore/locations/4156642/energia-fitness-club/
huone-events-hotel-singapore,https://www.instagram.com/explore/locations/600146433480576/huone-events-hotel-singapore/
fangko,https://www.instagram.com/explore/locations/105520774919004/fangko/
robertson-quay-central-region-singapore,https://www.instagram.com/explore/locations/304321226843513/robertson-quay-central-region-singapore/
nickeldime-drafthouse,https://www.instagram.com/explore/locations/392129829/nickeldime-drafthouse/
the-tipsy-cow-the-central,https://www.instagram.com/explore/locations/155959138385082/the-tipsy-cow-the-central/
