cityname,url
kheam-hock-foad,https://www.instagram.com/explore/locations/123497284428110/kheam-hock-foad/
co-curricular-activities-branch-evans-road,https://www.instagram.com/explore/locations/220407707986544/co-curricular-activities-branch-evans-road/
lobby-lounge-shangrila-singapore,https://www.instagram.com/explore/locations/240721967/lobby-lounge-shangrila-singapore/
trevose-cres,https://www.instagram.com/explore/locations/822673718/trevose-cres/
nanyang-girls-high-sch,https://www.instagram.com/explore/locations/369893748/nanyang-girls-high-sch/
kopi-hill-cemetery,https://www.instagram.com/explore/locations/175290135853648/kopi-hill-cemetery/
arab-st,https://www.instagram.com/explore/locations/677156486/arab-st/
pengen-loncat-dr-puncak-monas,https://www.instagram.com/explore/locations/500978790038324/pengen-loncat-dr-puncak-monas/
bus-stop-41019-aft-kheam-hock-rd,https://www.instagram.com/explore/locations/554497415003405/bus-stop-41019-aft-kheam-hock-rd/
wayang-satu-flyover,https://www.instagram.com/explore/locations/492819194219558/wayang-satu-flyover/
blk-545-bukit-panjang-ring-road,https://www.instagram.com/explore/locations/527582097/blk-545-bukit-panjang-ring-road/
beautiful-and-healthy-with-thanks-ai,https://www.instagram.com/explore/locations/104012692037835/beautiful-and-healthy-with-thanks-ai/
bukit-timah-starbucks,https://www.instagram.com/explore/locations/1021612554/bukit-timah-starbucks/
edan-bareng-konco-lawaz,https://www.instagram.com/explore/locations/947897697/edan-bareng-konco-lawaz/
18-berrima-rd,https://www.instagram.com/explore/locations/318493074934263/18-berrima-rd/
70-trevose-park,https://www.instagram.com/explore/locations/423650634/70-trevose-park/
apple,https://www.instagram.com/explore/locations/208815276679626/apple/
evershine-florist,https://www.instagram.com/explore/locations/707582266272809/evershine-florist/
32-berrima-rd,https://www.instagram.com/explore/locations/1460352544182295/32-berrima-rd/
universiti-teknologi-petronas,https://www.instagram.com/explore/locations/743025927/universiti-teknologi-petronas/
nushs-comfy-bed,https://www.instagram.com/explore/locations/549714185046575/nushs-comfy-bed/
starbucks,https://www.instagram.com/explore/locations/219008614/starbucks/
bintan-resort-indonesia,https://www.instagram.com/explore/locations/471212955/bintan-resort-indonesia/
newton-university-of-singapore,https://www.instagram.com/explore/locations/402419783126588/newton-university-of-singapore/
julia-blankcom,https://www.instagram.com/explore/locations/1019143548/julia-blankcom/
tudor-ten,https://www.instagram.com/explore/locations/340033340224352/tudor-ten/
trevose-crescent-singapore,https://www.instagram.com/explore/locations/305221938/trevose-crescent-singapore/
dojo-tanglin-cc,https://www.instagram.com/explore/locations/553487178449533/dojo-tanglin-cc/
cartooncartoon,https://www.instagram.com/explore/locations/100698416030590/cartooncartoon/
noa-production,https://www.instagram.com/explore/locations/1278519172329242/noa-production/
the-president-suite-raffles-town-club,https://www.instagram.com/explore/locations/44948776/the-president-suite-raffles-town-club/
new-ves-hospital-whitley-road,https://www.instagram.com/explore/locations/104186315700345/new-ves-hospital-whitley-road/
caltex-whitley,https://www.instagram.com/explore/locations/1016314564/caltex-whitley/
ion-orchard-lv,https://www.instagram.com/explore/locations/508386914/ion-orchard-lv/
bersih-30,https://www.instagram.com/explore/locations/289320167819638/bersih-30/
5-davley-road,https://www.instagram.com/explore/locations/193568997392734/5-davley-road/
ruang-meja-makan,https://www.instagram.com/explore/locations/325299277493162/ruang-meja-makan/
