cityname,url
123-bedok-north-street-2,https://www.instagram.com/explore/locations/107483994330428/123-bedok-north-street-2/
pasir-laba-camp,https://www.instagram.com/explore/locations/876742663/pasir-laba-camp/
buddy-hoagies,https://www.instagram.com/explore/locations/180243892722226/buddy-hoagies/
microwave-oven,https://www.instagram.com/explore/locations/882947601/microwave-oven/
chicken-hot-pot,https://www.instagram.com/explore/locations/950416/chicken-hot-pot/
perdaus-bedok-north,https://www.instagram.com/explore/locations/247962573/perdaus-bedok-north/
chir-chir-fusion-chicken-factory,https://www.instagram.com/explore/locations/1029240644/chir-chir-fusion-chicken-factory/
blk-77-bedok-north-rd,https://www.instagram.com/explore/locations/313904528/blk-77-bedok-north-rd/
mukmin-restaurant,https://www.instagram.com/explore/locations/634256/mukmin-restaurant/
isketambola-dekat-dekat-dengan-isketambatu,https://www.instagram.com/explore/locations/274754787/isketambola-dekat-dekat-dengan-isketambatu/
common-grill-bedok-central,https://www.instagram.com/explore/locations/112551460373161/common-grill-bedok-central/
jwok-and-grill-bedok-central,https://www.instagram.com/explore/locations/1024502842/jwok-and-grill-bedok-central/
spongebobs-crib,https://www.instagram.com/explore/locations/440385698/spongebobs-crib/
right-next-to-you-3,https://www.instagram.com/explore/locations/216763541710082/right-next-to-you-3/
perghh-sg,https://www.instagram.com/explore/locations/1022535079/perghh-sg/
good-good-bird,https://www.instagram.com/explore/locations/103183006215148/good-good-bird/
merah-delima,https://www.instagram.com/explore/locations/668114566/merah-delima/
minnie-mouse-house,https://www.instagram.com/explore/locations/969114783/minnie-mouse-house/
azme-corner-muslim-food,https://www.instagram.com/explore/locations/258422971/azme-corner-muslim-food/
deannas-kitchen-bedok,https://www.instagram.com/explore/locations/311168506217175/deannas-kitchen-bedok/
happy-days,https://www.instagram.com/explore/locations/263743990/happy-days/
guangzhou-china,https://www.instagram.com/explore/locations/240561575/guangzhou-china/
ji-de-chi-dessert,https://www.instagram.com/explore/locations/1383590298355880/ji-de-chi-dessert/
nakhon-kitchen,https://www.instagram.com/explore/locations/1208834849247611/nakhon-kitchen/
an-acai-affair-bedok,https://www.instagram.com/explore/locations/101309548463062/an-acai-affair-bedok/
national-library-bugis,https://www.instagram.com/explore/locations/257657837/national-library-bugis/
popeyes,https://www.instagram.com/explore/locations/743254440/popeyes/
ssiksin-at-bedok-point,https://www.instagram.com/explore/locations/274102682/ssiksin-at-bedok-point/
burger-king-heartbeat-bedok,https://www.instagram.com/explore/locations/145266422814207/burger-king-heartbeat-bedok/
hoshino-cafe,https://www.instagram.com/explore/locations/2077210709181503/hoshino-cafe/
coffee-shop-blk-26-new-upper-changi-road,https://www.instagram.com/explore/locations/816649/coffee-shop-blk-26-new-upper-changi-road/
thai-boat-noodle,https://www.instagram.com/explore/locations/1654134644663629/thai-boat-noodle/
hunan-traditional-cuisine,https://www.instagram.com/explore/locations/264722487546539/hunan-traditional-cuisine/
owl-cafe-at-bedok-point,https://www.instagram.com/explore/locations/252819159/owl-cafe-at-bedok-point/
nailz-studio-by-albuquerque,https://www.instagram.com/explore/locations/921223833/nailz-studio-by-albuquerque/
home,https://www.instagram.com/explore/locations/167087716665990/home/
bedok-point,https://www.instagram.com/explore/locations/107490758528165/bedok-point/
djitsun-mall,https://www.instagram.com/explore/locations/102566055181205/djitsun-mall/
ken,https://www.instagram.com/explore/locations/1024416270/ken/
gourmet-heritage-at-bedok-town-square,https://www.instagram.com/explore/locations/1132827820131881/gourmet-heritage-at-bedok-town-square/
blk-22-bedok-south-ave-1,https://www.instagram.com/explore/locations/1315587/blk-22-bedok-south-ave-1/
gv-bedok,https://www.instagram.com/explore/locations/460830197761820/gv-bedok/
chicken-pot-bedok-point,https://www.instagram.com/explore/locations/6976709/chicken-pot-bedok-point/
korean-bbq-buffet-at-bedok-point,https://www.instagram.com/explore/locations/318833230/korean-bbq-buffet-at-bedok-point/
suki-ya-at-bedok-point,https://www.instagram.com/explore/locations/234725915/suki-ya-at-bedok-point/
