cityname,url
4-fingers-jem,https://www.instagram.com/explore/locations/178019689502521/4-fingers-jem/
jcube-tm,https://www.instagram.com/explore/locations/228301372/jcube-tm/
aloha-poke-westgate,https://www.instagram.com/explore/locations/569111370128649/aloha-poke-westgate/
jurong-east-westgate-singapore,https://www.instagram.com/explore/locations/468692903652126/jurong-east-westgate-singapore/
marble-slab-creamery,https://www.instagram.com/explore/locations/11416728/marble-slab-creamery/
lenas-by-mof-at-jem,https://www.instagram.com/explore/locations/239253666/lenas-by-mof-at-jem/
burger-king,https://www.instagram.com/explore/locations/594720247671709/burger-king/
chir-chir,https://www.instagram.com/explore/locations/1618787034894139/chir-chir/
astons-steak-at-jcube,https://www.instagram.com/explore/locations/748650684/astons-steak-at-jcube/
hot-tomato-at-westgate,https://www.instagram.com/explore/locations/737006645/hot-tomato-at-westgate/
burger-monster,https://www.instagram.com/explore/locations/117987128932757/burger-monster/
sedapwok,https://www.instagram.com/explore/locations/112952513795402/sedapwok/
four-fingers-at-westgate,https://www.instagram.com/explore/locations/316028020/four-fingers-at-westgate/
yole-singapore,https://www.instagram.com/explore/locations/102035524526375/yole-singapore/
paris-baguette,https://www.instagram.com/explore/locations/214224569/paris-baguette/
teo-heng-trading-ktv-studio,https://www.instagram.com/explore/locations/292591838044227/teo-heng-trading-ktv-studio/
ippudo,https://www.instagram.com/explore/locations/213192728/ippudo/
old-town-white-coffee-jcube,https://www.instagram.com/explore/locations/12265081/old-town-white-coffee-jcube/
fitness-first-at-westgate,https://www.instagram.com/explore/locations/343190871/fitness-first-at-westgate/
menya-musashi-westgate,https://www.instagram.com/explore/locations/365943088/menya-musashi-westgate/
jurong-east-mrt-stationns1ew24,https://www.instagram.com/explore/locations/287008299/jurong-east-mrt-stationns1ew24/
gindaco,https://www.instagram.com/explore/locations/100588084909668/gindaco/
jurong-east-westgate,https://www.instagram.com/explore/locations/279984898/jurong-east-westgate/
skinny-pizza,https://www.instagram.com/explore/locations/174352183/skinny-pizza/
