cityname,url
marina-bay-san-singapore,https://www.instagram.com/explore/locations/236086933/marina-bay-san-singapore/
mount-carmel-bible-presbyterian-church,https://www.instagram.com/explore/locations/240634743/mount-carmel-bible-presbyterian-church/
nus-cultural-theatre,https://www.instagram.com/explore/locations/270815313/nus-cultural-theatre/
seahill,https://www.instagram.com/explore/locations/398448859/seahill/
west-coast-community-centre,https://www.instagram.com/explore/locations/195441321056208/west-coast-community-centre/
bbq-chicken,https://www.instagram.com/explore/locations/14386652/bbq-chicken/
di-ruang-rindu-kita-bertemu,https://www.instagram.com/explore/locations/208256829257042/di-ruang-rindu-kita-bertemu/
sheng-shiong-clementi-west,https://www.instagram.com/explore/locations/272728830/sheng-shiong-clementi-west/
ikura-japanese-west-coast-plaza,https://www.instagram.com/explore/locations/101782242814756/ikura-japanese-west-coast-plaza/
thai-express-west-coast-plaza,https://www.instagram.com/explore/locations/2899727/thai-express-west-coast-plaza/
koffeeart-cafe,https://www.instagram.com/explore/locations/189021021860035/koffeeart-cafe/
sheng-siong-supermarket,https://www.instagram.com/explore/locations/540349063058678/sheng-siong-supermarket/
department-of-biomedical-engineering-nus,https://www.instagram.com/explore/locations/251807075/department-of-biomedical-engineering-nus/
thonglor-thai-cuisine-at-west-coast-plaza,https://www.instagram.com/explore/locations/234836017008578/thonglor-thai-cuisine-at-west-coast-plaza/
pastamania,https://www.instagram.com/explore/locations/2354110/pastamania/
clementi-woods-kindergarten,https://www.instagram.com/explore/locations/321664538/clementi-woods-kindergarten/
toast-box-west-coast-plaza,https://www.instagram.com/explore/locations/263773268/toast-box-west-coast-plaza/
playlist-ktv,https://www.instagram.com/explore/locations/1472509999474477/playlist-ktv/
nvc-singapore,https://www.instagram.com/explore/locations/1116023355230197/nvc-singapore/
hani-food-stall,https://www.instagram.com/explore/locations/38601099/hani-food-stall/
ocean-dental-singapore,https://www.instagram.com/explore/locations/1926855100934010/ocean-dental-singapore/
singapore-fishing-charter,https://www.instagram.com/explore/locations/1898022987094631/singapore-fishing-charter/
nus-kent-vale,https://www.instagram.com/explore/locations/102224442048822/nus-kent-vale/
smtc-global-singapore,https://www.instagram.com/explore/locations/273244269/smtc-global-singapore/
daiso-singapore,https://www.instagram.com/explore/locations/100408265305137/daiso-singapore/
aetos-security-management,https://www.instagram.com/explore/locations/41349234/aetos-security-management/
bgain-727,https://www.instagram.com/explore/locations/264785597/bgain-727/
