cityname,url
jumis-kitchen-at-318-jurong-east-st-31,https://www.instagram.com/explore/locations/1033120746/jumis-kitchen-at-318-jurong-east-st-31/
richies-crispy-puff,https://www.instagram.com/explore/locations/253396125/richies-crispy-puff/
south-australia-adelaide,https://www.instagram.com/explore/locations/648324010/south-australia-adelaide/
ah-wei-jing-dian-xiao-long-bao,https://www.instagram.com/explore/locations/308605243378581/ah-wei-jing-dian-xiao-long-bao/
pastamania-at-jurong-east-swimming-complex,https://www.instagram.com/explore/locations/310181227/pastamania-at-jurong-east-swimming-complex/
jurong-water-park,https://www.instagram.com/explore/locations/268851941/jurong-water-park/
blk-340-jurong-east-ave-1,https://www.instagram.com/explore/locations/3698851/blk-340-jurong-east-ave-1/
omocha-mura-toy-villiage-cafe,https://www.instagram.com/explore/locations/539056148/omocha-mura-toy-villiage-cafe/
my-broken-heart-3,https://www.instagram.com/explore/locations/274628757/my-broken-heart-3/
jurong-east-sports-centre,https://www.instagram.com/explore/locations/2363135853930736/jurong-east-sports-centre/
jurong-east-fire-post,https://www.instagram.com/explore/locations/1726090/jurong-east-fire-post/
kimly-seafood-jurong-east-st-31,https://www.instagram.com/explore/locations/247089138/kimly-seafood-jurong-east-st-31/
jurong-west-swimming-pools-complex,https://www.instagram.com/explore/locations/302023932/jurong-west-swimming-pools-complex/
blk-315-jurong-east-st-32,https://www.instagram.com/explore/locations/336416853/blk-315-jurong-east-st-32/
wild-wild-west,https://www.instagram.com/explore/locations/676723581/wild-wild-west/
jurong-east-stadium,https://www.instagram.com/explore/locations/1882615391878201/jurong-east-stadium/
block-309-jurong-east,https://www.instagram.com/explore/locations/278516666/block-309-jurong-east/
jurong-east-sport-complex,https://www.instagram.com/explore/locations/241256501/jurong-east-sport-complex/
x-jamming-studio,https://www.instagram.com/explore/locations/218034242/x-jamming-studio/
the-usual-place,https://www.instagram.com/explore/locations/927495464/the-usual-place/
jam-shoping-center-jurong-east,https://www.instagram.com/explore/locations/295188016/jam-shoping-center-jurong-east/
blk-303-enaq-restaurant,https://www.instagram.com/explore/locations/802211866/blk-303-enaq-restaurant/
blue-cross-thong-kheng-home,https://www.instagram.com/explore/locations/6785529/blue-cross-thong-kheng-home/
327-jurong-east-street-31,https://www.instagram.com/explore/locations/7991025/327-jurong-east-street-31/
chinese-garden-swimming-pool,https://www.instagram.com/explore/locations/241946210/chinese-garden-swimming-pool/
sedihcom,https://www.instagram.com/explore/locations/474896625/sedihcom/
parc-oasis-swimming-pool,https://www.instagram.com/explore/locations/6826055/parc-oasis-swimming-pool/
my-hiding-place,https://www.instagram.com/explore/locations/341765282518088/my-hiding-place/
jurong-east-st-32-home-sweet-home,https://www.instagram.com/explore/locations/496393193753342/jurong-east-st-32-home-sweet-home/
elynes-eyelash-beauty,https://www.instagram.com/explore/locations/287792975/elynes-eyelash-beauty/
famous-sungei-road-trishaw-laksa-jurong-east,https://www.instagram.com/explore/locations/283904025430813/famous-sungei-road-trishaw-laksa-jurong-east/
jurong-east-street,https://www.instagram.com/explore/locations/794775089/jurong-east-street/
narnia,https://www.instagram.com/explore/locations/198673770163937/narnia/
toast-box-jurong-point,https://www.instagram.com/explore/locations/239590736112268/toast-box-jurong-point/
jurong-spring-community-club,https://www.instagram.com/explore/locations/100475775688628/jurong-spring-community-club/
annes-studio,https://www.instagram.com/explore/locations/675298665994901/annes-studio/
magical-bunny-wonderland,https://www.instagram.com/explore/locations/106256403427658/magical-bunny-wonderland/
blk-320-jurong-east-st-31,https://www.instagram.com/explore/locations/780373/blk-320-jurong-east-st-31/
jurong-east-stadium,https://www.instagram.com/explore/locations/1477610842461396/jurong-east-stadium/
kfc-jurong-east-sports-complex,https://www.instagram.com/explore/locations/308418075/kfc-jurong-east-sports-complex/
shelter,https://www.instagram.com/explore/locations/1024794404/shelter/
vivo-city-golden-village,https://www.instagram.com/explore/locations/265888840/vivo-city-golden-village/
jurong-east-active-gym,https://www.instagram.com/explore/locations/534957084/jurong-east-active-gym/
jurong-east-swimming-complex,https://www.instagram.com/explore/locations/562244087293803/jurong-east-swimming-complex/
nan-nan-curry,https://www.instagram.com/explore/locations/412437015882236/nan-nan-curry/
bodies-yoha-jurong,https://www.instagram.com/explore/locations/2340331/bodies-yoha-jurong/
mount-alvenia-hospital,https://www.instagram.com/explore/locations/483653951/mount-alvenia-hospital/
twin-pagodaschinese-garden,https://www.instagram.com/explore/locations/547426793/twin-pagodaschinese-garden/
allah-teman-hidupku,https://www.instagram.com/explore/locations/506701672675717/allah-teman-hidupku/
kimly-seafood,https://www.instagram.com/explore/locations/165348457517661/kimly-seafood/
beautyinksg,https://www.instagram.com/explore/locations/101593088974921/beautyinksg/
pizza-hutkfc-jurong-east-swimming-complex,https://www.instagram.com/explore/locations/263669615/pizza-hutkfc-jurong-east-swimming-complex/
jurong-grc,https://www.instagram.com/explore/locations/1018667779/jurong-grc/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
real-yoga-yoha,https://www.instagram.com/explore/locations/292223719/real-yoga-yoha/
blk-315-jurong-east-street-32,https://www.instagram.com/explore/locations/344118431/blk-315-jurong-east-street-32/
doreimi-music-school,https://www.instagram.com/explore/locations/1025669934/doreimi-music-school/
los-angeles-united-states,https://www.instagram.com/explore/locations/711237609/los-angeles-united-states/
joker-hair-studio,https://www.instagram.com/explore/locations/256289806/joker-hair-studio/
blk-372-jurong-east-street-32,https://www.instagram.com/explore/locations/253561153/blk-372-jurong-east-street-32/
dodo-holistic,https://www.instagram.com/explore/locations/966227120203815/dodo-holistic/
northview-secondary-school,https://www.instagram.com/explore/locations/755260412/northview-secondary-school/
