cityname,url
seoul-garden-4-in-1-concept-at-jurong-point,https://www.instagram.com/explore/locations/277359129/seoul-garden-4-in-1-concept-at-jurong-point/
starbuckjurong-point,https://www.instagram.com/explore/locations/223186269/starbuckjurong-point/
malioboro-soft-bone-chicken,https://www.instagram.com/explore/locations/215522117/malioboro-soft-bone-chicken/
central-hong-kong-cafe,https://www.instagram.com/explore/locations/20849330/central-hong-kong-cafe/
aone-claypot-house-at-jurong-point,https://www.instagram.com/explore/locations/250613350/aone-claypot-house-at-jurong-point/
jurong-medical-centre,https://www.instagram.com/explore/locations/952346942/jurong-medical-centre/
power-motor-pte-ltd,https://www.instagram.com/explore/locations/105208328818225/power-motor-pte-ltd/
mongkok-jurong-point,https://www.instagram.com/explore/locations/363398329/mongkok-jurong-point/
boon-lay-mrt-station,https://www.instagram.com/explore/locations/1891965377784374/boon-lay-mrt-station/
somewhere-in-your-heart,https://www.instagram.com/explore/locations/259294884/somewhere-in-your-heart/
toastbox,https://www.instagram.com/explore/locations/1349167/toastbox/
gul-circle-singapore,https://www.instagram.com/explore/locations/1025377727/gul-circle-singapore/
imagination-world,https://www.instagram.com/explore/locations/1024494040/imagination-world/
beauty-bar-jurong-point,https://www.instagram.com/explore/locations/4064430/beauty-bar-jurong-point/
ajisen-ramen,https://www.instagram.com/explore/locations/1488740/ajisen-ramen/
seoul-garden-hotpot-jurong-point,https://www.instagram.com/explore/locations/1615734481778355/seoul-garden-hotpot-jurong-point/
ionorchard,https://www.instagram.com/explore/locations/236271285/ionorchard/
at-jurong-point,https://www.instagram.com/explore/locations/276351079721844/at-jurong-point/
sakae-sushi-the-frontier-cc,https://www.instagram.com/explore/locations/669001/sakae-sushi-the-frontier-cc/
my-beauty-friends,https://www.instagram.com/explore/locations/433800563643791/my-beauty-friends/
pioneer-mrt-stn,https://www.instagram.com/explore/locations/461690487/pioneer-mrt-stn/
ace-motorsports-pte-ltd,https://www.instagram.com/explore/locations/251846697/ace-motorsports-pte-ltd/
ding-tai-fung-jurong-point,https://www.instagram.com/explore/locations/236920287/ding-tai-fung-jurong-point/
il-sole,https://www.instagram.com/explore/locations/494892510705995/il-sole/
