cityname,url
imperial-spa,https://www.instagram.com/explore/locations/1244587742241607/imperial-spa/
blk-450a-sengkang-west-way,https://www.instagram.com/explore/locations/758212454/blk-450a-sengkang-west-way/
true-yoga-pacific-plaza,https://www.instagram.com/explore/locations/2209380422651028/true-yoga-pacific-plaza/
mycofarm,https://www.instagram.com/explore/locations/34998081/mycofarm/
seletar-camp-bustop,https://www.instagram.com/explore/locations/250428006/seletar-camp-bustop/
royal-kings-pte-ltd,https://www.instagram.com/explore/locations/100341695232979/royal-kings-pte-ltd/
singapore-goldfish,https://www.instagram.com/explore/locations/978291048/singapore-goldfish/
267,https://www.instagram.com/explore/locations/64423654/267/
267jalan-kayu,https://www.instagram.com/explore/locations/545977496/267jalan-kayu/
seletar-farmway-7,https://www.instagram.com/explore/locations/1031777644/seletar-farmway-7/
island-family-clinic-fernvale,https://www.instagram.com/explore/locations/1040644556003054/island-family-clinic-fernvale/
bus-stop-68111-bef-seletar-camp-g,https://www.instagram.com/explore/locations/493062/bus-stop-68111-bef-seletar-camp-g/
teban-gardens,https://www.instagram.com/explore/locations/1026778581/teban-gardens/
frsk-food-rescue-sengkang,https://www.instagram.com/explore/locations/113235767013103/frsk-food-rescue-sengkang/
451b-fernvale-foliage,https://www.instagram.com/explore/locations/561388453/451b-fernvale-foliage/
jalan-kayu-bus-stop,https://www.instagram.com/explore/locations/972326/jalan-kayu-bus-stop/
le-steak-by-chef-amri-248-jalan-kayu,https://www.instagram.com/explore/locations/217621413/le-steak-by-chef-amri-248-jalan-kayu/
inside-bus-168,https://www.instagram.com/explore/locations/898305052/inside-bus-168/
healthy-fat-boy,https://www.instagram.com/explore/locations/103424867686852/healthy-fat-boy/
thasevi-food-jalan-kayu,https://www.instagram.com/explore/locations/8635455/thasevi-food-jalan-kayu/
rolls-royce-singapore-pte-ltd,https://www.instagram.com/explore/locations/1030173134/rolls-royce-singapore-pte-ltd/
minc-studios,https://www.instagram.com/explore/locations/113105713762885/minc-studios/
parc-botannia-fernvale-sengkang-new-condo-launch,https://www.instagram.com/explore/locations/209537582911991/parc-botannia-fernvale-sengkang-new-condo-launch/
fernvale-vines-for-residents-and-vendors,https://www.instagram.com/explore/locations/101995964771461/fernvale-vines-for-residents-and-vendors/
syurgaku-fernvale-lodge,https://www.instagram.com/explore/locations/505764871/syurgaku-fernvale-lodge/
sengkang-west-way-construction-site,https://www.instagram.com/explore/locations/283938002/sengkang-west-way-construction-site/
