cityname,url
st-aerospace-engineering-pte-ltd,https://www.instagram.com/explore/locations/198490216926470/st-aerospace-engineering-pte-ltd/
eurocopter-south-east-asia,https://www.instagram.com/explore/locations/11698370/eurocopter-south-east-asia/
lighthouse-mess-m3g-link-seletar-camp,https://www.instagram.com/explore/locations/184133071646313/lighthouse-mess-m3g-link-seletar-camp/
oxford-road,https://www.instagram.com/explore/locations/493038598/oxford-road/
lower-seletar-pumping-station,https://www.instagram.com/explore/locations/17521394/lower-seletar-pumping-station/
singapore-flying-club,https://www.instagram.com/explore/locations/33912370/singapore-flying-club/
st-aerospace-engineering,https://www.instagram.com/explore/locations/310685666275476/st-aerospace-engineering/
wings-smoothie-juice,https://www.instagram.com/explore/locations/101418961914520/wings-smoothie-juice/
singapore-institute-of-aerospace-engineers,https://www.instagram.com/explore/locations/443232796/singapore-institute-of-aerospace-engineers/
arrival-immigration-custom-clearance,https://www.instagram.com/explore/locations/462302701260172/arrival-immigration-custom-clearance/
west-camp-road-seletar-aerospace-park,https://www.instagram.com/explore/locations/279022842/west-camp-road-seletar-aerospace-park/
air-transport-training-centre,https://www.instagram.com/explore/locations/274623210/air-transport-training-centre/
atr-singapore-training-centre,https://www.instagram.com/explore/locations/291574858346695/atr-singapore-training-centre/
soek-seng-1954-bike-cafe,https://www.instagram.com/explore/locations/1019489532/soek-seng-1954-bike-cafe/
398-canteen,https://www.instagram.com/explore/locations/2027878167509557/398-canteen/
the-ride-identity,https://www.instagram.com/explore/locations/1548711995413759/the-ride-identity/
seletar-west-park-connector,https://www.instagram.com/explore/locations/101169315825727/seletar-west-park-connector/
red-dot-air-ambulance,https://www.instagram.com/explore/locations/109338163891072/red-dot-air-ambulance/
pub-lower-seletar,https://www.instagram.com/explore/locations/947517932/pub-lower-seletar/
port-lotniczy-singapur-seletar,https://www.instagram.com/explore/locations/995479984/port-lotniczy-singapur-seletar/
judys-sticky-date-pudding,https://www.instagram.com/explore/locations/288644721276715/judys-sticky-date-pudding/
jetex-singapore,https://www.instagram.com/explore/locations/259757970548926/jetex-singapore/
bell-helicopter-selatar-height,https://www.instagram.com/explore/locations/468208748/bell-helicopter-selatar-height/
the-vass-family,https://www.instagram.com/explore/locations/634813153/the-vass-family/
pratt-whitney-manufacturing-singapore,https://www.instagram.com/explore/locations/219386812268909/pratt-whitney-manufacturing-singapore/
twinrock-global,https://www.instagram.com/explore/locations/647392492027672/twinrock-global/
frontflight-aviation,https://www.instagram.com/explore/locations/2274086552917856/frontflight-aviation/
swing-bawah-pokok,https://www.instagram.com/explore/locations/245198566170943/swing-bawah-pokok/
7-oxford-st,https://www.instagram.com/explore/locations/1015353995/7-oxford-st/
aerosafe,https://www.instagram.com/explore/locations/2358918487492929/aerosafe/
that-wild-flower-child,https://www.instagram.com/explore/locations/447323742449545/that-wild-flower-child/
singapore-bicycle-film-festival-2015,https://www.instagram.com/explore/locations/1004428060/singapore-bicycle-film-festival-2015/
zoncepz-solutions,https://www.instagram.com/explore/locations/1017012618/zoncepz-solutions/
hampstead-gardens-singapore,https://www.instagram.com/explore/locations/100683031608490/hampstead-gardens-singapore/
seletar-airport-control-tower,https://www.instagram.com/explore/locations/707706502921345/seletar-airport-control-tower/
eurocopter-sea,https://www.instagram.com/explore/locations/767009752/eurocopter-sea/
hampstead-wetlands-park,https://www.instagram.com/explore/locations/108798930889915/hampstead-wetlands-park/
seletar-aerospace-cresent-rolls-royce,https://www.instagram.com/explore/locations/311031098/seletar-aerospace-cresent-rolls-royce/
brewed-by-addict,https://www.instagram.com/explore/locations/100458848451170/brewed-by-addict/
seletar-airport-open-car-park,https://www.instagram.com/explore/locations/2045828975717782/seletar-airport-open-car-park/
fokker-services,https://www.instagram.com/explore/locations/150927584979054/fokker-services/
block-450-seletar-camp,https://www.instagram.com/explore/locations/139724573100217/block-450-seletar-camp/
atr-training-center-singapore,https://www.instagram.com/explore/locations/328645929/atr-training-center-singapore/
singapore-youth-flying-club,https://www.instagram.com/explore/locations/111774754623702/singapore-youth-flying-club/
seletar-east-camp-hq-armceg,https://www.instagram.com/explore/locations/172029626195541/seletar-east-camp-hq-armceg/
west-camp-road,https://www.instagram.com/explore/locations/2292553887677683/west-camp-road/
