cityname,url
mac-common-room-utown,https://www.instagram.com/explore/locations/270551802/mac-common-room-utown/
cinnamon-residential-college-utown,https://www.instagram.com/explore/locations/217495505/cinnamon-residential-college-utown/
collaborative-commons-nus-university-town,https://www.instagram.com/explore/locations/7870324/collaborative-commons-nus-university-town/
spice-table,https://www.instagram.com/explore/locations/295771831102102/spice-table/
create-nus-university-town,https://www.instagram.com/explore/locations/1025266077/create-nus-university-town/
bruce-cafe,https://www.instagram.com/explore/locations/5331244/bruce-cafe/
national-research-foundation-singapore,https://www.instagram.com/explore/locations/284641554/national-research-foundation-singapore/
uwcsea-dover,https://www.instagram.com/explore/locations/267440573/uwcsea-dover/
sp-international-studentsclub,https://www.instagram.com/explore/locations/804391084/sp-international-studentsclub/
the-hall-sp,https://www.instagram.com/explore/locations/268139042/the-hall-sp/
nus-utown-swimming-pool,https://www.instagram.com/explore/locations/272486184/nus-utown-swimming-pool/
singapore-poly-food-court-3,https://www.instagram.com/explore/locations/12682896/singapore-poly-food-court-3/
the-royals-bistro,https://www.instagram.com/explore/locations/113516894673142/the-royals-bistro/
college-of-alice-peter-tan-nus-openday-2013,https://www.instagram.com/explore/locations/242625973/college-of-alice-peter-tan-nus-openday-2013/
singapore-poly-guild-house,https://www.instagram.com/explore/locations/449140430/singapore-poly-guild-house/
mac-commons-nus-university-town,https://www.instagram.com/explore/locations/1977795062521615/mac-commons-nus-university-town/
starbucks-singapore-polytechnic-food-court-5,https://www.instagram.com/explore/locations/261499744/starbucks-singapore-polytechnic-food-court-5/
school-of-coffee,https://www.instagram.com/explore/locations/183542655000974/school-of-coffee/
gymspgg,https://www.instagram.com/explore/locations/40142855/gymspgg/
maidstone-rd,https://www.instagram.com/explore/locations/589872707/maidstone-rd/
singapore-polytechnic-food-haven-the-restaurant,https://www.instagram.com/explore/locations/241195485/singapore-polytechnic-food-haven-the-restaurant/
nus-indoor-archery-championships,https://www.instagram.com/explore/locations/307450173/nus-indoor-archery-championships/
spgg-bowl,https://www.instagram.com/explore/locations/1838883966430597/spgg-bowl/
nus-commencement-at-ucc,https://www.instagram.com/explore/locations/331515636/nus-commencement-at-ucc/
university-town-town-plaza,https://www.instagram.com/explore/locations/334252410668471/university-town-town-plaza/
poolspgg,https://www.instagram.com/explore/locations/6819350/poolspgg/
embracing-our-differences,https://www.instagram.com/explore/locations/112185750586482/embracing-our-differences/
sp-tennis-courts,https://www.instagram.com/explore/locations/7780917/sp-tennis-courts/
clementi-singapore,https://www.instagram.com/explore/locations/986227864749896/clementi-singapore/
ut-auditorium-2-stephen-riady-complex,https://www.instagram.com/explore/locations/311671805/ut-auditorium-2-stephen-riady-complex/
swiss-hotel-new-asia-bar,https://www.instagram.com/explore/locations/280664104/swiss-hotel-new-asia-bar/
uwcsea-dover,https://www.instagram.com/explore/locations/473070/uwcsea-dover/
singapore-polytechnic-t6,https://www.instagram.com/explore/locations/1270348/singapore-polytechnic-t6/
nus-basketball-court,https://www.instagram.com/explore/locations/366001300/nus-basketball-court/
university-town,https://www.instagram.com/explore/locations/217917346/university-town/
poolside-cafe-spgg,https://www.instagram.com/explore/locations/425966/poolside-cafe-spgg/
sodexo-at-uwc-dover,https://www.instagram.com/explore/locations/799664131/sodexo-at-uwc-dover/
tembusu-college,https://www.instagram.com/explore/locations/1030329069/tembusu-college/
tipoff-jammers-womens-basketball-league-uwc,https://www.instagram.com/explore/locations/25492446/tipoff-jammers-womens-basketball-league-uwc/
mpsh1-nus,https://www.instagram.com/explore/locations/268035559/mpsh1-nus/
nus-engineering-blk-e1a,https://www.instagram.com/explore/locations/251060545/nus-engineering-blk-e1a/
united-world-college-of-south-east-asia-dover-road,https://www.instagram.com/explore/locations/251276866/united-world-college-of-south-east-asia-dover-road/
nelson-mandela-boarding-house-uwcsea,https://www.instagram.com/explore/locations/739238852/nelson-mandela-boarding-house-uwcsea/
nusculture-centre,https://www.instagram.com/explore/locations/249659253/nusculture-centre/
sandwich-road,https://www.instagram.com/explore/locations/625604027/sandwich-road/
nus-utown-auditorium-1,https://www.instagram.com/explore/locations/242890013/nus-utown-auditorium-1/
her-journey,https://www.instagram.com/explore/locations/100278364989397/her-journey/
tembusu-welcome-week-2018,https://www.instagram.com/explore/locations/633243997022148/tembusu-welcome-week-2018/
conservatory-concert-hall-nus,https://www.instagram.com/explore/locations/244798764/conservatory-concert-hall-nus/
kfc-singapore-polytechnic,https://www.instagram.com/explore/locations/240450261/kfc-singapore-polytechnic/
sp-stadium,https://www.instagram.com/explore/locations/40142514/sp-stadium/
boarding-house-uwcsea-dover,https://www.instagram.com/explore/locations/300551567225625/boarding-house-uwcsea-dover/
singapore-polytechnic-sports-hall,https://www.instagram.com/explore/locations/1014802112/singapore-polytechnic-sports-hall/
sitsp,https://www.instagram.com/explore/locations/630998043961542/sitsp/
merlion-park,https://www.instagram.com/explore/locations/272463696/merlion-park/
nus-cultural-center,https://www.instagram.com/explore/locations/264700254/nus-cultural-center/
da-vinci-sp-main-library-l4,https://www.instagram.com/explore/locations/8779390/da-vinci-sp-main-library-l4/
nus-dance-studio,https://www.instagram.com/explore/locations/236673283121523/nus-dance-studio/
singapore-eth-centre,https://www.instagram.com/explore/locations/1570294123105290/singapore-eth-centre/
tum-create-ltd,https://www.instagram.com/explore/locations/522202765/tum-create-ltd/
lustre-lounge-bar,https://www.instagram.com/explore/locations/37224776/lustre-lounge-bar/
dance-atelier-2-edusports-utown,https://www.instagram.com/explore/locations/336544808/dance-atelier-2-edusports-utown/
uwcsea-dover-tennis,https://www.instagram.com/explore/locations/245377182686385/uwcsea-dover-tennis/
residential-college-4-osa,https://www.instagram.com/explore/locations/937372052/residential-college-4-osa/
blackbox-sp,https://www.instagram.com/explore/locations/338264823/blackbox-sp/
ucc-dressing-room,https://www.instagram.com/explore/locations/257558813/ucc-dressing-room/
starbucks-nus-u-town,https://www.instagram.com/explore/locations/249938398/starbucks-nus-u-town/
university-culture-centre,https://www.instagram.com/explore/locations/254843727/university-culture-centre/
esplanade,https://www.instagram.com/explore/locations/281330563/esplanade/
singapore-polytechnic-multi-purpose-field,https://www.instagram.com/explore/locations/315932312/singapore-polytechnic-multi-purpose-field/
singapore-polytechnic-business-block,https://www.instagram.com/explore/locations/330448306/singapore-polytechnic-business-block/
bing-bing-ice-cream-gallery,https://www.instagram.com/explore/locations/1950440798589016/bing-bing-ice-cream-gallery/
the-shiok-shack,https://www.instagram.com/explore/locations/1419478901617872/the-shiok-shack/
manna-cafe-singapore,https://www.instagram.com/explore/locations/1027849666/manna-cafe-singapore/
yale-nus-model-asean,https://www.instagram.com/explore/locations/376971081/yale-nus-model-asean/
clementi-avenue-3-block-443,https://www.instagram.com/explore/locations/135823460476996/clementi-avenue-3-block-443/
outdoor-theme-parkgentingmalaysia,https://www.instagram.com/explore/locations/296346640445920/outdoor-theme-parkgentingmalaysia/
