cityname,url
ntuc-fairprice,https://www.instagram.com/explore/locations/552549868493316/ntuc-fairprice/
the-canopy-green-cafe-by-the-park,https://www.instagram.com/explore/locations/223113136/the-canopy-green-cafe-by-the-park/
planet-cripton,https://www.instagram.com/explore/locations/587920211/planet-cripton/
somewhere-over-the-rainbow,https://www.instagram.com/explore/locations/221452250/somewhere-over-the-rainbow/
pool-side-grandeur-8-condominium-ang-mo-kio-singapore,https://www.instagram.com/explore/locations/287223918/pool-side-grandeur-8-condominium-ang-mo-kio-singapore/
pizza-hut,https://www.instagram.com/explore/locations/415035635942514/pizza-hut/
amk-polyclinic,https://www.instagram.com/explore/locations/507785086280738/amk-polyclinic/
marche-313-sommerset,https://www.instagram.com/explore/locations/780755972/marche-313-sommerset/
ah-gu-kaka-wa,https://www.instagram.com/explore/locations/345382259234333/ah-gu-kaka-wa/
gym-yiochukang-squashtennis-centre,https://www.instagram.com/explore/locations/505090490012362/gym-yiochukang-squashtennis-centre/
tip-top-curry-puff,https://www.instagram.com/explore/locations/1298507/tip-top-curry-puff/
studying-mood,https://www.instagram.com/explore/locations/361372126/studying-mood/
mcdonalds-ang-mo-kio-central,https://www.instagram.com/explore/locations/307164693/mcdonalds-ang-mo-kio-central/
broadway-coffeeshop,https://www.instagram.com/explore/locations/776378792741804/broadway-coffeeshop/
jalan-susuk-lorong-bapok,https://www.instagram.com/explore/locations/227766633906899/jalan-susuk-lorong-bapok/
ang-mo-kio-724-market-food-centre-724,https://www.instagram.com/explore/locations/107974530872748/ang-mo-kio-724-market-food-centre-724/
blk-125-ang-mo-kio-avenue-6,https://www.instagram.com/explore/locations/1237240/blk-125-ang-mo-kio-avenue-6/
anglo-chinese-junior-college,https://www.instagram.com/explore/locations/556124661/anglo-chinese-junior-college/
cave-club,https://www.instagram.com/explore/locations/285054478797737/cave-club/
london-bridge-london-england,https://www.instagram.com/explore/locations/252490894/london-bridge-london-england/
macdonalds-drive-thru-ang-mo-kio,https://www.instagram.com/explore/locations/1472403/macdonalds-drive-thru-ang-mo-kio/
midvalley-megamall-kuala-lumpur-malaysia,https://www.instagram.com/explore/locations/236466652/midvalley-megamall-kuala-lumpur-malaysia/
amk-pizza-hut,https://www.instagram.com/explore/locations/7844872/amk-pizza-hut/
pulau-temasek,https://www.instagram.com/explore/locations/123253341141609/pulau-temasek/
blk-208-ang-mo-kio-ave-1,https://www.instagram.com/explore/locations/12016347/blk-208-ang-mo-kio-ave-1/
qi-le-boneless-chicken-rice,https://www.instagram.com/explore/locations/754509851587416/qi-le-boneless-chicken-rice/
bishan-park-sand-playground,https://www.instagram.com/explore/locations/215038567/bishan-park-sand-playground/
blk-319-ang-mo-kio,https://www.instagram.com/explore/locations/1208723/blk-319-ang-mo-kio/
djitsun-mall-amk,https://www.instagram.com/explore/locations/258444063/djitsun-mall-amk/
ang-mo-kio-polyclinic-723-ang-mo-kio-avenue-8-01-4136-560723,https://www.instagram.com/explore/locations/1030426718/ang-mo-kio-polyclinic-723-ang-mo-kio-avenue-8-01-4136-560723/
xxx-xxxx,https://www.instagram.com/explore/locations/108316574256618/xxx-xxxx/
keppel-shipyard-tuas,https://www.instagram.com/explore/locations/315134835/keppel-shipyard-tuas/
lim-hai-sheng-cooked-food-carrot-cake,https://www.instagram.com/explore/locations/254469865/lim-hai-sheng-cooked-food-carrot-cake/
central-clarke-quay,https://www.instagram.com/explore/locations/227681107/central-clarke-quay/
