cityname,url
autotrust-traders-pte-ltd,https://www.instagram.com/explore/locations/261391607294433/autotrust-traders-pte-ltd/
boon-wah-curry-vegetable-rice,https://www.instagram.com/explore/locations/1035450818/boon-wah-curry-vegetable-rice/
bert-lighting-house,https://www.instagram.com/explore/locations/339109046/bert-lighting-house/
every-yoga-studio,https://www.instagram.com/explore/locations/100401778712451/every-yoga-studio/
autolucien-singapore,https://www.instagram.com/explore/locations/102746345522467/autolucien-singapore/
kampong-reteh-singapore,https://www.instagram.com/explore/locations/110917728923135/kampong-reteh-singapore/
boon-wah-seafood-restoren-at-ubi-avenue,https://www.instagram.com/explore/locations/298166249/boon-wah-seafood-restoren-at-ubi-avenue/
nex-serangoon-shopping-mall,https://www.instagram.com/explore/locations/279250419/nex-serangoon-shopping-mall/
sunset-boulevard,https://www.instagram.com/explore/locations/177564326527512/sunset-boulevard/
blk-2-kaki-bukit-ave-1,https://www.instagram.com/explore/locations/434668315/blk-2-kaki-bukit-ave-1/
australia,https://www.instagram.com/explore/locations/303647597/australia/
blk-637-bedok-reservoir-road,https://www.instagram.com/explore/locations/264490177/blk-637-bedok-reservoir-road/
fei-fei-wanton-mee,https://www.instagram.com/explore/locations/352102962139415/fei-fei-wanton-mee/
kuching-sarawak,https://www.instagram.com/explore/locations/279048636/kuching-sarawak/
kaki-bukit-ind-terrace,https://www.instagram.com/explore/locations/16987149/kaki-bukit-ind-terrace/
bedok-nth-ave-1-blk-522,https://www.instagram.com/explore/locations/1034993661/bedok-nth-ave-1-blk-522/
de-character-image-studio,https://www.instagram.com/explore/locations/1021108416/de-character-image-studio/
vince-group-sg,https://www.instagram.com/explore/locations/977619262357904/vince-group-sg/
blk-313-ubi-avenue-1,https://www.instagram.com/explore/locations/8085550/blk-313-ubi-avenue-1/
xtremerated-pte,https://www.instagram.com/explore/locations/1017905040/xtremerated-pte/
ciseern-showroom,https://www.instagram.com/explore/locations/186843664689294/ciseern-showroom/
let-there-be-light-photography,https://www.instagram.com/explore/locations/1008902614/let-there-be-light-photography/
malacca-malaysia,https://www.instagram.com/explore/locations/148511108659437/malacca-malaysia/
acx-food-court,https://www.instagram.com/explore/locations/346246609100834/acx-food-court/
fondaco,https://www.instagram.com/explore/locations/484766757/fondaco/
sin-kee-famous-chicken-rice-at-ubi-304,https://www.instagram.com/explore/locations/101246728341434/sin-kee-famous-chicken-rice-at-ubi-304/
chevrolet,https://www.instagram.com/explore/locations/289645334/chevrolet/
classroom,https://www.instagram.com/explore/locations/359914050719137/classroom/
fly-dance-rhythm,https://www.instagram.com/explore/locations/107476688501253/fly-dance-rhythm/
rumah-mertua,https://www.instagram.com/explore/locations/142978362431493/rumah-mertua/
stress-world,https://www.instagram.com/explore/locations/590359141/stress-world/
blk-316-ubi-ave-1,https://www.instagram.com/explore/locations/494771/blk-316-ubi-ave-1/
moodboard-studio-by-stills-network,https://www.instagram.com/explore/locations/105337294207968/moodboard-studio-by-stills-network/
juice-paradise,https://www.instagram.com/explore/locations/427680214343655/juice-paradise/
sentosa-images-of-singapore,https://www.instagram.com/explore/locations/318404347/sentosa-images-of-singapore/
mix-and-match,https://www.instagram.com/explore/locations/813549422091535/mix-and-match/
koufuenterprisedone,https://www.instagram.com/explore/locations/353523845/koufuenterprisedone/
sing-thai-hin-car,https://www.instagram.com/explore/locations/1508040579462543/sing-thai-hin-car/
enterprise-onekaki-bukit-road-1bedoksingapore-industrial-properties,https://www.instagram.com/explore/locations/100623732740135/enterprise-onekaki-bukit-road-1bedoksingapore-industrial-properties/
daddys-car,https://www.instagram.com/explore/locations/214121801951286/daddys-car/
subway-ubi,https://www.instagram.com/explore/locations/1700771036807137/subway-ubi/
sareelookscom,https://www.instagram.com/explore/locations/130547883686057/sareelookscom/
blk-325-ubi-avenue-1,https://www.instagram.com/explore/locations/405946836644892/blk-325-ubi-avenue-1/
ubi-eating-house,https://www.instagram.com/explore/locations/312074472988740/ubi-eating-house/
north-korea-execution-ground,https://www.instagram.com/explore/locations/905840871/north-korea-execution-ground/
elogio-asia,https://www.instagram.com/explore/locations/242852982841741/elogio-asia/
7-ubi-close-alpine-centre,https://www.instagram.com/explore/locations/339871316087846/7-ubi-close-alpine-centre/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
kuala-baram-miri,https://www.instagram.com/explore/locations/376089085778180/kuala-baram-miri/
ubi-aveneu-1,https://www.instagram.com/explore/locations/152414628261318/ubi-aveneu-1/
aa-international-consultancy-pte-ltd,https://www.instagram.com/explore/locations/968896767/aa-international-consultancy-pte-ltd/
ubi-301-food-house,https://www.instagram.com/explore/locations/138432264747641/ubi-301-food-house/
ubi-ave-2-blk-302,https://www.instagram.com/explore/locations/1016684042/ubi-ave-2-blk-302/
7-eleven,https://www.instagram.com/explore/locations/456207074/7-eleven/
spring-brainy-kidz-at-ubi,https://www.instagram.com/explore/locations/1025144502/spring-brainy-kidz-at-ubi/
sheng-tai-toys-pte-ltd,https://www.instagram.com/explore/locations/1017284875/sheng-tai-toys-pte-ltd/
no-signboard-prawn-noodle-ubi-ave-1,https://www.instagram.com/explore/locations/544315229044362/no-signboard-prawn-noodle-ubi-ave-1/
somewhere,https://www.instagram.com/explore/locations/100141641579364/somewhere/
al-aqsa-restaurant,https://www.instagram.com/explore/locations/309795672990300/al-aqsa-restaurant/
hydra-detailing,https://www.instagram.com/explore/locations/1185388898294392/hydra-detailing/
my-islamic-journey,https://www.instagram.com/explore/locations/826896875/my-islamic-journey/
guan-hoe-suzuki-at-eunos-technolink,https://www.instagram.com/explore/locations/686493798228080/guan-hoe-suzuki-at-eunos-technolink/
shi-niu-dong-temple-fa-zhu-gong-,https://www.instagram.com/explore/locations/236698163184075/shi-niu-dong-temple-fa-zhu-gong-/
blk-311-ubi-ave-1,https://www.instagram.com/explore/locations/277598598/blk-311-ubi-ave-1/
brinks-singapore-pte-ltd,https://www.instagram.com/explore/locations/34016272/brinks-singapore-pte-ltd/
explorer-junior,https://www.instagram.com/explore/locations/560729920745841/explorer-junior/
fdc-academy-singapore,https://www.instagram.com/explore/locations/128566954223678/fdc-academy-singapore/
l32,https://www.instagram.com/explore/locations/540883285983141/l32/
bus-63,https://www.instagram.com/explore/locations/1007126810/bus-63/
classic-credit-pte-ltd,https://www.instagram.com/explore/locations/1073677616100198/classic-credit-pte-ltd/
genesis-networks-pte-ltd,https://www.instagram.com/explore/locations/294391309/genesis-networks-pte-ltd/
hairwinbeauty,https://www.instagram.com/explore/locations/702778503/hairwinbeauty/
shun-heng-auto-enterprise,https://www.instagram.com/explore/locations/1027686467/shun-heng-auto-enterprise/
eunos-warehouse-complex,https://www.instagram.com/explore/locations/54632677/eunos-warehouse-complex/
mayfair-motoring,https://www.instagram.com/explore/locations/104029301169070/mayfair-motoring/
king-furnishing-pte-ltd,https://www.instagram.com/explore/locations/2109957365718676/king-furnishing-pte-ltd/
ding-hao-yong-tau-fu,https://www.instagram.com/explore/locations/1034190369/ding-hao-yong-tau-fu/
hannah-nails,https://www.instagram.com/explore/locations/496257551206599/hannah-nails/
home-sweet-home,https://www.instagram.com/explore/locations/121496384584451/home-sweet-home/
pantai-berakit,https://www.instagram.com/explore/locations/1014422976/pantai-berakit/
true-fitness,https://www.instagram.com/explore/locations/412155578/true-fitness/
sabai-sabai-thai-food,https://www.instagram.com/explore/locations/552985160/sabai-sabai-thai-food/
zookeepers-headquarters,https://www.instagram.com/explore/locations/318580508/zookeepers-headquarters/
kian-hong-cycle-pte-ltd,https://www.instagram.com/explore/locations/456132731/kian-hong-cycle-pte-ltd/
changi-pointsingapore-expo,https://www.instagram.com/explore/locations/227479958/changi-pointsingapore-expo/
shuang-hup-credit-pte-ltd,https://www.instagram.com/explore/locations/895667577216698/shuang-hup-credit-pte-ltd/
tai-sing-essentials,https://www.instagram.com/explore/locations/149496178465518/tai-sing-essentials/
im-at-home,https://www.instagram.com/explore/locations/310676202/im-at-home/
agritisan,https://www.instagram.com/explore/locations/105584621748249/agritisan/
4-kaki-bukit-ave-1,https://www.instagram.com/explore/locations/42272854/4-kaki-bukit-ave-1/
kia-motors-showroom-ubi,https://www.instagram.com/explore/locations/178238642272242/kia-motors-showroom-ubi/
ubi-mrt,https://www.instagram.com/explore/locations/167327997181505/ubi-mrt/
eunos-tenagaville,https://www.instagram.com/explore/locations/546036122512991/eunos-tenagaville/
fulco-leasing-pte-ltd,https://www.instagram.com/explore/locations/1027760875/fulco-leasing-pte-ltd/
alpine-car-rental,https://www.instagram.com/explore/locations/507524812625771/alpine-car-rental/
absolve-motowerks,https://www.instagram.com/explore/locations/104451988625386/absolve-motowerks/
lecar-automotive,https://www.instagram.com/explore/locations/349268545925202/lecar-automotive/
tan-chong-motors-ubi,https://www.instagram.com/explore/locations/580084437/tan-chong-motors-ubi/
minerva-home-of-ducati,https://www.instagram.com/explore/locations/279075499/minerva-home-of-ducati/
giant-supermarket-kampung-ubi,https://www.instagram.com/explore/locations/385281321853101/giant-supermarket-kampung-ubi/
giant-supermarket-at-ubi-avenue-1,https://www.instagram.com/explore/locations/419207344/giant-supermarket-at-ubi-avenue-1/
mi-cassa-at-my-crib,https://www.instagram.com/explore/locations/600211443361573/mi-cassa-at-my-crib/
nissan-showroom,https://www.instagram.com/explore/locations/507021/nissan-showroom/
at-home,https://www.instagram.com/explore/locations/441637246/at-home/
teo-hin-tyres,https://www.instagram.com/explore/locations/112683768/teo-hin-tyres/
kruise-auto-private-limited,https://www.instagram.com/explore/locations/581941963/kruise-auto-private-limited/
ideal-motor-sports,https://www.instagram.com/explore/locations/10785815/ideal-motor-sports/
train-with-teraweights,https://www.instagram.com/explore/locations/100769769143027/train-with-teraweights/
ubi-ave-1-blk-325,https://www.instagram.com/explore/locations/453375983/ubi-ave-1-blk-325/
le-noir-studio,https://www.instagram.com/explore/locations/433852841/le-noir-studio/
blk-305-ubi-ave-1,https://www.instagram.com/explore/locations/307517733/blk-305-ubi-ave-1/
opus-it-services-pte-ltd,https://www.instagram.com/explore/locations/1003806199/opus-it-services-pte-ltd/
bauhinia-baptist-church,https://www.instagram.com/explore/locations/257623207/bauhinia-baptist-church/
ubi-downtown-line,https://www.instagram.com/explore/locations/235723376499764/ubi-downtown-line/
dirty-little-things,https://www.instagram.com/explore/locations/100621748172772/dirty-little-things/
alley-bar,https://www.instagram.com/explore/locations/302163049/alley-bar/
think-one-leasing,https://www.instagram.com/explore/locations/317774965354547/think-one-leasing/
