cityname,url
orchard-boulevard-mrt-station,https://www.instagram.com/explore/locations/1202512193246388/orchard-boulevard-mrt-station/
gereja-mawar-sharon-singapore,https://www.instagram.com/explore/locations/321872245190443/gereja-mawar-sharon-singapore/
t32-dental-group,https://www.instagram.com/explore/locations/239224901/t32-dental-group/
wavehouse-sentosa,https://www.instagram.com/explore/locations/241296159/wavehouse-sentosa/
berlin-wallgermany,https://www.instagram.com/explore/locations/246960908/berlin-wallgermany/
aura-thai-disco,https://www.instagram.com/explore/locations/216561686/aura-thai-disco/
orchard-boulevard,https://www.instagram.com/explore/locations/910232/orchard-boulevard/
the-little-gym-singapore,https://www.instagram.com/explore/locations/297955672/the-little-gym-singapore/
chopstix-rice,https://www.instagram.com/explore/locations/968930234/chopstix-rice/
brasserie-la-saveur-st-regis,https://www.instagram.com/explore/locations/284132195/brasserie-la-saveur-st-regis/
ardmore-iiardmore-parkorange-grovenewtonsingapore-condominium,https://www.instagram.com/explore/locations/278089506/ardmore-iiardmore-parkorange-grovenewtonsingapore-condominium/
singapore-botanic-garden,https://www.instagram.com/explore/locations/256956325/singapore-botanic-garden/
cuscaden-patio,https://www.instagram.com/explore/locations/928933/cuscaden-patio/
horses-mouth,https://www.instagram.com/explore/locations/639840156/horses-mouth/
sandy-dandy,https://www.instagram.com/explore/locations/1585245974833930/sandy-dandy/
akanoya-robotayaki,https://www.instagram.com/explore/locations/1909514/akanoya-robotayaki/
tung-lok-classic-at-orchard-parade-hotel,https://www.instagram.com/explore/locations/237658439/tung-lok-classic-at-orchard-parade-hotel/
paul-tanglin-mall,https://www.instagram.com/explore/locations/239920754/paul-tanglin-mall/
smartfit-pilates,https://www.instagram.com/explore/locations/287660255/smartfit-pilates/
ming-arcade,https://www.instagram.com/explore/locations/1194905613951174/ming-arcade/
summer-palace,https://www.instagram.com/explore/locations/940352/summer-palace/
cliveden-at-grange,https://www.instagram.com/explore/locations/4407437/cliveden-at-grange/
toysrus-forum-the-shopping-mall,https://www.instagram.com/explore/locations/235363709/toysrus-forum-the-shopping-mall/
pickering-street,https://www.instagram.com/explore/locations/718589904/pickering-street/
bunka-language-school,https://www.instagram.com/explore/locations/271668339/bunka-language-school/
maca-restaurant,https://www.instagram.com/explore/locations/853096600/maca-restaurant/
remede-spa,https://www.instagram.com/explore/locations/429932301/remede-spa/
ochard-rd,https://www.instagram.com/explore/locations/316732140/ochard-rd/
