cityname,url
wild-coco,https://www.instagram.com/explore/locations/106098698596179/wild-coco/
tanjong-rhu-park,https://www.instagram.com/explore/locations/751823/tanjong-rhu-park/
ocbc-square,https://www.instagram.com/explore/locations/214433049374176/ocbc-square/
kallang-riverside-park,https://www.instagram.com/explore/locations/647899/kallang-riverside-park/
leong-kee-bak-kut-teh-sg-geylang,https://www.instagram.com/explore/locations/111714140489344/leong-kee-bak-kut-teh-sg-geylang/
enjoy-eating-house-and-bar,https://www.instagram.com/explore/locations/100993361933820/enjoy-eating-house-and-bar/
t-hallsg,https://www.instagram.com/explore/locations/235905407336135/t-hallsg/
masjid-hajjah-fatimah,https://www.instagram.com/explore/locations/1183675/masjid-hajjah-fatimah/
yaowarat-seafood,https://www.instagram.com/explore/locations/554348171/yaowarat-seafood/
destination-singapore-beach-road,https://www.instagram.com/explore/locations/190852961433653/destination-singapore-beach-road/
stadium-riverside-walk,https://www.instagram.com/explore/locations/401405956901072/stadium-riverside-walk/
carnival-cinemas-singapore,https://www.instagram.com/explore/locations/2275123312594731/carnival-cinemas-singapore/
ritz-carlton-milenia-singapore,https://www.instagram.com/explore/locations/219764778/ritz-carlton-milenia-singapore/
formula-1-paddock-club,https://www.instagram.com/explore/locations/401689972/formula-1-paddock-club/
geylang-lor-9-famous-beef-kway-teow,https://www.instagram.com/explore/locations/260754917/geylang-lor-9-famous-beef-kway-teow/
the-river-vista-kallang,https://www.instagram.com/explore/locations/1945027/the-river-vista-kallang/
brewerkz,https://www.instagram.com/explore/locations/103509593532107/brewerkz/
arab-street-glam-singapore,https://www.instagram.com/explore/locations/171951017075965/arab-street-glam-singapore/
thien-kee-steamboat-golden-mile-tower,https://www.instagram.com/explore/locations/348407/thien-kee-steamboat-golden-mile-tower/
ocbc-arena-sports-hub-national-stadium-singapore,https://www.instagram.com/explore/locations/370053587/ocbc-arena-sports-hub-national-stadium-singapore/
podi-poriyal,https://www.instagram.com/explore/locations/100152654879536/podi-poriyal/
sweet-cheeks-gelato-lavender,https://www.instagram.com/explore/locations/101056352265814/sweet-cheeks-gelato-lavender/
merlion-park,https://www.instagram.com/explore/locations/251297381/merlion-park/
ct-hub-retail-podium,https://www.instagram.com/explore/locations/133104693/ct-hub-retail-podium/
oh-my-tian,https://www.instagram.com/explore/locations/1023833412/oh-my-tian/
pico-creative-centre,https://www.instagram.com/explore/locations/514787/pico-creative-centre/
universal-studiossingapore,https://www.instagram.com/explore/locations/690859510/universal-studiossingapore/
merlin-park-singapore,https://www.instagram.com/explore/locations/238140921/merlin-park-singapore/
bnp-paribas-wta-finals-singapore,https://www.instagram.com/explore/locations/442248837/bnp-paribas-wta-finals-singapore/
singapur-marina-bay,https://www.instagram.com/explore/locations/249824621/singapur-marina-bay/
poulet,https://www.instagram.com/explore/locations/324256664821363/poulet/
tim-ho-wan-aperia-24-1018,https://www.instagram.com/explore/locations/517681638/tim-ho-wan-aperia-24-1018/
cafe-lilac-by-whisking-bakes,https://www.instagram.com/explore/locations/101622014911557/cafe-lilac-by-whisking-bakes/
wellaholic,https://www.instagram.com/explore/locations/104340804279577/wellaholic/
san-shu-gong-private-dining,https://www.instagram.com/explore/locations/100331425370180/san-shu-gong-private-dining/
the-kallang-stadium-sports-hub,https://www.instagram.com/explore/locations/275482098/the-kallang-stadium-sports-hub/
beach-road-singapore-city,https://www.instagram.com/explore/locations/299735840127588/beach-road-singapore-city/
gu-thai-house,https://www.instagram.com/explore/locations/313004142985338/gu-thai-house/
disney-on-ice-singapore-indoor-stadium,https://www.instagram.com/explore/locations/234816907/disney-on-ice-singapore-indoor-stadium/
beach-road-singapore,https://www.instagram.com/explore/locations/432693733/beach-road-singapore/
carnival-cinemas-singapore,https://www.instagram.com/explore/locations/1878112449123730/carnival-cinemas-singapore/
kallangtennis-centre,https://www.instagram.com/explore/locations/309485459458479/kallangtennis-centre/
city-view-boon-keng,https://www.instagram.com/explore/locations/12450499/city-view-boon-keng/
asylum-coffeehouse,https://www.instagram.com/explore/locations/100802845511043/asylum-coffeehouse/
don-signature-crab-chicken-pie-kitchen,https://www.instagram.com/explore/locations/661917893/don-signature-crab-chicken-pie-kitchen/
innervate,https://www.instagram.com/explore/locations/283934611/innervate/
tyrwhitt-road,https://www.instagram.com/explore/locations/1066315/tyrwhitt-road/
bandara-changi-singapore,https://www.instagram.com/explore/locations/269960306908589/bandara-changi-singapore/
bonheur-patisserie,https://www.instagram.com/explore/locations/227534318/bonheur-patisserie/
holy-cow-creamery-lavender,https://www.instagram.com/explore/locations/177150794384434/holy-cow-creamery-lavender/
santosa-island,https://www.instagram.com/explore/locations/1609957869295106/santosa-island/
dignity-kitchen,https://www.instagram.com/explore/locations/9285683/dignity-kitchen/
smalls,https://www.instagram.com/explore/locations/109684977157323/smalls/
parc-sovereign-tyrwhitt,https://www.instagram.com/explore/locations/1957731104500038/parc-sovereign-tyrwhitt/
siam-square-mookata,https://www.instagram.com/explore/locations/114724749/siam-square-mookata/
kallang-river,https://www.instagram.com/explore/locations/243729029/kallang-river/
peoples-association,https://www.instagram.com/explore/locations/221525939/peoples-association/
rising-sun-tattoos,https://www.instagram.com/explore/locations/225000021328916/rising-sun-tattoos/
santosa-island-water-cove-adventure-park,https://www.instagram.com/explore/locations/244917727/santosa-island-water-cove-adventure-park/
100-plus-promenade,https://www.instagram.com/explore/locations/591322154/100-plus-promenade/
golden-mile-hawker-centre,https://www.instagram.com/explore/locations/626317354387228/golden-mile-hawker-centre/
ultrasupernew,https://www.instagram.com/explore/locations/1760624407518298/ultrasupernew/
