cityname,url
block-301-jurong-east-st-32,https://www.instagram.com/explore/locations/317099957/block-301-jurong-east-st-32/
7-eleven,https://www.instagram.com/explore/locations/266556335/7-eleven/
zai-shun,https://www.instagram.com/explore/locations/295446511007228/zai-shun/
blk-264-jurong-east-st-24,https://www.instagram.com/explore/locations/286226429/blk-264-jurong-east-st-24/
padi-emas-seafood214-jurong-east,https://www.instagram.com/explore/locations/1026569007/padi-emas-seafood214-jurong-east/
slow-hair-studio,https://www.instagram.com/explore/locations/1032872551/slow-hair-studio/
spc-jurong-east,https://www.instagram.com/explore/locations/316859019234448/spc-jurong-east/
macdonalds-yuhua-village,https://www.instagram.com/explore/locations/270632951/macdonalds-yuhua-village/
gingerbread-studio,https://www.instagram.com/explore/locations/294661378/gingerbread-studio/
merenung-di-bawah-pohon-pisang,https://www.instagram.com/explore/locations/284661953/merenung-di-bawah-pohon-pisang/
blk-238-st-21-jurong-east,https://www.instagram.com/explore/locations/348099350/blk-238-st-21-jurong-east/
ungkapan-yang-tulus-dari-hati,https://www.instagram.com/explore/locations/310070321/ungkapan-yang-tulus-dari-hati/
bukit-batok-westmall,https://www.instagram.com/explore/locations/305790065/bukit-batok-westmall/
changi-airport-t1,https://www.instagram.com/explore/locations/260539254/changi-airport-t1/
ubi,https://www.instagram.com/explore/locations/629800874/ubi/
jurong-point-mall,https://www.instagram.com/explore/locations/301032191/jurong-point-mall/
fanns-resort,https://www.instagram.com/explore/locations/593768617493633/fanns-resort/
blk-228-jurong-east-st-21,https://www.instagram.com/explore/locations/835035/blk-228-jurong-east-st-21/
inside-the-toilet,https://www.instagram.com/explore/locations/285483450/inside-the-toilet/
fei-yue-early-intervention-centre,https://www.instagram.com/explore/locations/384236147/fei-yue-early-intervention-centre/
jurong-east-street-13,https://www.instagram.com/explore/locations/1012813271/jurong-east-street-13/
casa-de-nails,https://www.instagram.com/explore/locations/848966949/casa-de-nails/
st-anthonys-pri-sch,https://www.instagram.com/explore/locations/425467434189298/st-anthonys-pri-sch/
clementi-mall,https://www.instagram.com/explore/locations/799191312/clementi-mall/
bukit-timah-seu-teck-sean-tong,https://www.instagram.com/explore/locations/2281025385274222/bukit-timah-seu-teck-sean-tong/
westmere-condominium-jurong-east-singapore,https://www.instagram.com/explore/locations/857864475/westmere-condominium-jurong-east-singapore/
108-110-jurong-east-street-13,https://www.instagram.com/explore/locations/344976186146628/108-110-jurong-east-street-13/
manis-bawang-by-sri-anggun,https://www.instagram.com/explore/locations/104160374532731/manis-bawang-by-sri-anggun/
parc-oasis-condo,https://www.instagram.com/explore/locations/631248822/parc-oasis-condo/
jurong-east-strt-21-blk-220,https://www.instagram.com/explore/locations/360387506/jurong-east-strt-21-blk-220/
round-a-bout,https://www.instagram.com/explore/locations/197882580230994/round-a-bout/
somewhere-in-singapore,https://www.instagram.com/explore/locations/265753529/somewhere-in-singapore/
westmere-condo,https://www.instagram.com/explore/locations/362284686/westmere-condo/
the-thought-tailor,https://www.instagram.com/explore/locations/924659527728109/the-thought-tailor/
merseysideengland,https://www.instagram.com/explore/locations/874612552/merseysideengland/
aiman-cafe-jurong-east,https://www.instagram.com/explore/locations/229073582/aiman-cafe-jurong-east/
hm-orchard,https://www.instagram.com/explore/locations/234321106/hm-orchard/
yuhua-cc,https://www.instagram.com/explore/locations/258538515/yuhua-cc/
249-jurong-east-st-24,https://www.instagram.com/explore/locations/394893915/249-jurong-east-st-24/
kaijing88-art-studio,https://www.instagram.com/explore/locations/1016545450/kaijing88-art-studio/
twentysix-one,https://www.instagram.com/explore/locations/1017365848/twentysix-one/
eng-kee-noodle-house,https://www.instagram.com/explore/locations/103221844666312/eng-kee-noodle-house/
jurong-east-st-21-block-229,https://www.instagram.com/explore/locations/362337899/jurong-east-st-21-block-229/
westmere-condominium,https://www.instagram.com/explore/locations/21100978/westmere-condominium/
xiao-wei-beauty-spa,https://www.instagram.com/explore/locations/291570571740321/xiao-wei-beauty-spa/
kallang-stadium,https://www.instagram.com/explore/locations/356077444/kallang-stadium/
fei-fei-roasted-jurong-east-street-24-block-254-01-28,https://www.instagram.com/explore/locations/287474166/fei-fei-roasted-jurong-east-street-24-block-254-01-28/
36-hai-yang-jurongeast,https://www.instagram.com/explore/locations/101116851483040/36-hai-yang-jurongeast/
jcube-the-manhattan-fishmarket,https://www.instagram.com/explore/locations/249741071/jcube-the-manhattan-fishmarket/
blk-116-jurong-east-street-13,https://www.instagram.com/explore/locations/271733325/blk-116-jurong-east-street-13/
257-jurong-east-residences,https://www.instagram.com/explore/locations/472678703/257-jurong-east-residences/
loving-heart-multi-service-centre,https://www.instagram.com/explore/locations/105660071015147/loving-heart-multi-service-centre/
blk-233-jurong-east-21,https://www.instagram.com/explore/locations/296572249/blk-233-jurong-east-21/
hahahaagokillll,https://www.instagram.com/explore/locations/625773060/hahahaagokillll/
prime-supermarket-ntu,https://www.instagram.com/explore/locations/1026427816/prime-supermarket-ntu/
masjid-almukminin-singapure,https://www.instagram.com/explore/locations/145000005704719/masjid-almukminin-singapure/
iyad-child-development,https://www.instagram.com/explore/locations/49862261/iyad-child-development/
tunggang-langgang-ville,https://www.instagram.com/explore/locations/1007524986/tunggang-langgang-ville/
sakit-kepala-masuk-angin,https://www.instagram.com/explore/locations/662371140/sakit-kepala-masuk-angin/
alcohol-free-fragrance,https://www.instagram.com/explore/locations/108767700524811/alcohol-free-fragrance/
jurong-town-hall-rd,https://www.instagram.com/explore/locations/239753293/jurong-town-hall-rd/
minum-kopi-dan-sarapan-pagi,https://www.instagram.com/explore/locations/143025959181576/minum-kopi-dan-sarapan-pagi/
st-johns-ambulance-centre,https://www.instagram.com/explore/locations/840120164/st-johns-ambulance-centre/
titi-galih-gedong-wani,https://www.instagram.com/explore/locations/142696135876907/titi-galih-gedong-wani/
marmelade-pantry,https://www.instagram.com/explore/locations/255353926/marmelade-pantry/
tjoeklher-bambang-kingdom,https://www.instagram.com/explore/locations/928182236/tjoeklher-bambang-kingdom/
home,https://www.instagram.com/explore/locations/180214652021705/home/
