cityname,url
charles-keith-singapore,https://www.instagram.com/explore/locations/1018371014/charles-keith-singapore/
east-coast-park-bbq-pit-27,https://www.instagram.com/explore/locations/163064691109376/east-coast-park-bbq-pit-27/
blu-jaz-cafe,https://www.instagram.com/explore/locations/1827772937471598/blu-jaz-cafe/
east-coast-park,https://www.instagram.com/explore/locations/111265911537826/east-coast-park/
east-coast-park-bbq-pit-48,https://www.instagram.com/explore/locations/219939880/east-coast-park-bbq-pit-48/
mandarin-gardens,https://www.instagram.com/explore/locations/109580360730755/mandarin-gardens/
east-coach-beach,https://www.instagram.com/explore/locations/802729982/east-coach-beach/
siglap-link,https://www.instagram.com/explore/locations/213144642487442/siglap-link/
east-coast-park-pit-33d,https://www.instagram.com/explore/locations/9574998/east-coast-park-pit-33d/
rumah-aku,https://www.instagram.com/explore/locations/104962481692291/rumah-aku/
east-coast-park-area-d-pit-42,https://www.instagram.com/explore/locations/675242262/east-coast-park-area-d-pit-42/
mp45news,https://www.instagram.com/explore/locations/109899091851872/mp45news/
seaside-residences,https://www.instagram.com/explore/locations/233337623802682/seaside-residences/
bubliksg,https://www.instagram.com/explore/locations/1863008250378894/bubliksg/
gold-kist-beach-resort,https://www.instagram.com/explore/locations/252488647/gold-kist-beach-resort/
east-coast-park-carpark-g-yeay,https://www.instagram.com/explore/locations/350145691726064/east-coast-park-carpark-g-yeay/
library,https://www.instagram.com/explore/locations/127773367295804/library/
east-cost-seafood-center-singapore,https://www.instagram.com/explore/locations/585782599/east-cost-seafood-center-singapore/
east-coast-park-goldkist-beach-resort-villa-d04,https://www.instagram.com/explore/locations/240252486/east-coast-park-goldkist-beach-resort-villa-d04/
east-coast-park-area-d-pit-46,https://www.instagram.com/explore/locations/241935722/east-coast-park-area-d-pit-46/
east-coast-park,https://www.instagram.com/explore/locations/1025271747/east-coast-park/
araliya,https://www.instagram.com/explore/locations/370393940012710/araliya/
neptune-court,https://www.instagram.com/explore/locations/293222871528983/neptune-court/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
bonafides,https://www.instagram.com/explore/locations/1019555213/bonafides/
east-coast-chalet,https://www.instagram.com/explore/locations/7169657/east-coast-chalet/
vjc-treehouse,https://www.instagram.com/explore/locations/45429677/vjc-treehouse/
oxford-street-london,https://www.instagram.com/explore/locations/281166216/oxford-street-london/
east-coast-carpark-d5,https://www.instagram.com/explore/locations/310851666/east-coast-carpark-d5/
perempatan-jalan,https://www.instagram.com/explore/locations/420515861338878/perempatan-jalan/
eu-yan-sang,https://www.instagram.com/explore/locations/279346969576390/eu-yan-sang/
wakeboard-park-singapore,https://www.instagram.com/explore/locations/646810832004418/wakeboard-park-singapore/
my-solitude,https://www.instagram.com/explore/locations/272161332797544/my-solitude/
red-house-seafood-restaurant,https://www.instagram.com/explore/locations/270686795/red-house-seafood-restaurant/
universal-studio-singarpore,https://www.instagram.com/explore/locations/258703398/universal-studio-singarpore/
keris-drive,https://www.instagram.com/explore/locations/42087039/keris-drive/
sekkebchenderah-jasin-melaka,https://www.instagram.com/explore/locations/554396558011291/sekkebchenderah-jasin-melaka/
in-my-badroom,https://www.instagram.com/explore/locations/316680256/in-my-badroom/
sentosa-station,https://www.instagram.com/explore/locations/252742654806727/sentosa-station/
33-pesan-buat-orang-yg-q-cintai-dari-lubuk-hati-yg-paling-dalam33,https://www.instagram.com/explore/locations/531625892/33-pesan-buat-orang-yg-q-cintai-dari-lubuk-hati-yg-paling-dalam33/
di-hidupmu,https://www.instagram.com/explore/locations/1001906620/di-hidupmu/
bayview-at-ecp-seafood-centre-bayview-at-singapore-flyer,https://www.instagram.com/explore/locations/362353960/bayview-at-ecp-seafood-centre-bayview-at-singapore-flyer/
