cityname,url
jurong-west-st-42-blk-555,https://www.instagram.com/explore/locations/270870663/jurong-west-st-42-blk-555/
pool-side-parc-vista-condominium,https://www.instagram.com/explore/locations/169970257217385/pool-side-parc-vista-condominium/
fishballl-noodles,https://www.instagram.com/explore/locations/323650051754963/fishballl-noodles/
all-smiles-dental-clinic,https://www.instagram.com/explore/locations/1022395035/all-smiles-dental-clinic/
526-bbq-seafood,https://www.instagram.com/explore/locations/1285562814942865/526-bbq-seafood/
parc-vista-condominium-tower-3,https://www.instagram.com/explore/locations/302950882/parc-vista-condominium-tower-3/
qi-lin-xuan-curry-chic-mee,https://www.instagram.com/explore/locations/328551931114568/qi-lin-xuan-curry-chic-mee/
army-camp,https://www.instagram.com/explore/locations/419030814/army-camp/
andhaman-seas,https://www.instagram.com/explore/locations/318527774927586/andhaman-seas/
vroom,https://www.instagram.com/explore/locations/722570171450826/vroom/
parc-vista-condominium,https://www.instagram.com/explore/locations/237205824/parc-vista-condominium/
jurong-west-canal,https://www.instagram.com/explore/locations/346371879/jurong-west-canal/
sarasaiful-lovenest,https://www.instagram.com/explore/locations/1008054005/sarasaiful-lovenest/
liang-seah-street,https://www.instagram.com/explore/locations/105685442883076/liang-seah-street/
jurong-west-traditional-hakka-lui-cha,https://www.instagram.com/explore/locations/1168323436704404/jurong-west-traditional-hakka-lui-cha/
jurong-east-jem,https://www.instagram.com/explore/locations/378206575/jurong-east-jem/
skypeak,https://www.instagram.com/explore/locations/1987725041268429/skypeak/
sembawang-park,https://www.instagram.com/explore/locations/1034701630/sembawang-park/
qun-jian-medical-hall,https://www.instagram.com/explore/locations/264554497/qun-jian-medical-hall/
nurfal-cribz,https://www.instagram.com/explore/locations/253834232/nurfal-cribz/
jurong-west-street-42-blk-553,https://www.instagram.com/explore/locations/254737649/jurong-west-street-42-blk-553/
somewhere-in-lakeside,https://www.instagram.com/explore/locations/308476608/somewhere-in-lakeside/
makansutra-gluttons-bay-singapore,https://www.instagram.com/explore/locations/1734841343461893/makansutra-gluttons-bay-singapore/
blk-523-jurong-west-street-52,https://www.instagram.com/explore/locations/7870028/blk-523-jurong-west-street-52/
tea-tarik,https://www.instagram.com/explore/locations/630409638/tea-tarik/
jurong-west-neighbourhood-police-centre,https://www.instagram.com/explore/locations/2274104/jurong-west-neighbourhood-police-centre/
blk-524-jurong-west-street-52,https://www.instagram.com/explore/locations/355567886/blk-524-jurong-west-street-52/
boon-lay-garden-primary-school,https://www.instagram.com/explore/locations/102013732403529/boon-lay-garden-primary-school/
summerdale-condo,https://www.instagram.com/explore/locations/1870912/summerdale-condo/
jurong-west-neighbourhood-police-station,https://www.instagram.com/explore/locations/338201774/jurong-west-neighbourhood-police-station/
tian-gong-tan-zhao-ling-temple,https://www.instagram.com/explore/locations/329377731198754/tian-gong-tan-zhao-ling-temple/
super-hot,https://www.instagram.com/explore/locations/325300550869197/super-hot/
national-junior-college,https://www.instagram.com/explore/locations/476847223/national-junior-college/
jurong-spring-youth-network,https://www.instagram.com/explore/locations/177633628980769/jurong-spring-youth-network/
jurong-west-ave-2,https://www.instagram.com/explore/locations/670215/jurong-west-ave-2/
buus-mini-world,https://www.instagram.com/explore/locations/71884331/buus-mini-world/
the-lakefront-residences-by-keppel-land,https://www.instagram.com/explore/locations/318703758/the-lakefront-residences-by-keppel-land/
block-528-jurong-west-street-52,https://www.instagram.com/explore/locations/515783667/block-528-jurong-west-street-52/
my-home-my-palace,https://www.instagram.com/explore/locations/413772195343409/my-home-my-palace/
villa-linazzzzz,https://www.instagram.com/explore/locations/348046948/villa-linazzzzz/
hair-sense-studio,https://www.instagram.com/explore/locations/124614274955843/hair-sense-studio/
blk-550-jurong-west-street-42,https://www.instagram.com/explore/locations/279306260/blk-550-jurong-west-street-42/
