cityname,url
clementi-family-healthpoint-clinic,https://www.instagram.com/explore/locations/365731179/clementi-family-healthpoint-clinic/
rainbow-noodle-restaurant,https://www.instagram.com/explore/locations/20990445/rainbow-noodle-restaurant/
starry-stars,https://www.instagram.com/explore/locations/249816745080065/starry-stars/
eagle-point,https://www.instagram.com/explore/locations/714263372281247/eagle-point/
clementi-ave-2-blk-338,https://www.instagram.com/explore/locations/239871466/clementi-ave-2-blk-338/
orange-valley-life-care-centre,https://www.instagram.com/explore/locations/30965789/orange-valley-life-care-centre/
ananias-centre-student-care,https://www.instagram.com/explore/locations/290638990/ananias-centre-student-care/
collins-grille-bento-at-308-clementi-ave-4,https://www.instagram.com/explore/locations/139578430001687/collins-grille-bento-at-308-clementi-ave-4/
istana-sangkut,https://www.instagram.com/explore/locations/168948419819055/istana-sangkut/
clementi-st14-blk-101,https://www.instagram.com/explore/locations/601478831/clementi-st14-blk-101/
common-grill,https://www.instagram.com/explore/locations/662407787489254/common-grill/
blk-379-clementi-ave-5,https://www.instagram.com/explore/locations/104570793702509/blk-379-clementi-ave-5/
monetary-authority-of-singapore-mas,https://www.instagram.com/explore/locations/683813502/monetary-authority-of-singapore-mas/
ding-ji,https://www.instagram.com/explore/locations/101935905010224/ding-ji/
tian-seng-ikan-bakar,https://www.instagram.com/explore/locations/833668408/tian-seng-ikan-bakar/
linhs-nails-lashes,https://www.instagram.com/explore/locations/165186667377234/linhs-nails-lashes/
clementi-ave-5home-sweet-home,https://www.instagram.com/explore/locations/445634324/clementi-ave-5home-sweet-home/
kim-poh-claypot-riceblk-345-clementi-ave-5,https://www.instagram.com/explore/locations/263679302/kim-poh-claypot-riceblk-345-clementi-ave-5/
itacho-sushi,https://www.instagram.com/explore/locations/377509530/itacho-sushi/
writers-at-work-enrichment,https://www.instagram.com/explore/locations/166412950172648/writers-at-work-enrichment/
acjc,https://www.instagram.com/explore/locations/598703523/acjc/
yuki-onna,https://www.instagram.com/explore/locations/268146746988418/yuki-onna/
jc-western,https://www.instagram.com/explore/locations/247214862441320/jc-western/
nan-hua-traditional-therapy-centre,https://www.instagram.com/explore/locations/130121377041935/nan-hua-traditional-therapy-centre/
blk-345-clementi-ave,https://www.instagram.com/explore/locations/1010331831/blk-345-clementi-ave/
clementi-ave-5,https://www.instagram.com/explore/locations/761387566/clementi-ave-5/
student-advisory-centre,https://www.instagram.com/explore/locations/910006684/student-advisory-centre/
my-first-skool,https://www.instagram.com/explore/locations/1209639/my-first-skool/
puffyfriends,https://www.instagram.com/explore/locations/2008751852508686/puffyfriends/
linhs-nails,https://www.instagram.com/explore/locations/1094549670618394/linhs-nails/
rupee-room-bollywood-and-beyond,https://www.instagram.com/explore/locations/643677564/rupee-room-bollywood-and-beyond/
toilet-tempat-merenung,https://www.instagram.com/explore/locations/337025733044653/toilet-tempat-merenung/
lavender,https://www.instagram.com/explore/locations/320874756/lavender/
blk-372-clementi-ave-4,https://www.instagram.com/explore/locations/560149430825865/blk-372-clementi-ave-4/
50-telok-blangah-drive,https://www.instagram.com/explore/locations/100735310018514/50-telok-blangah-drive/
duduk-di-atas-bangku,https://www.instagram.com/explore/locations/814281053/duduk-di-atas-bangku/
jurong-heritage-trail,https://www.instagram.com/explore/locations/1025137472/jurong-heritage-trail/
clementi-community-centre,https://www.instagram.com/explore/locations/413856719017072/clementi-community-centre/
faircare-family-clinic-clementi,https://www.instagram.com/explore/locations/109723644731111/faircare-family-clinic-clementi/
psa-building-alexandra-road,https://www.instagram.com/explore/locations/893937497/psa-building-alexandra-road/
345-chicken-duck-rice,https://www.instagram.com/explore/locations/145740158839268/345-chicken-duck-rice/
blk-341-clementi-ave-5,https://www.instagram.com/explore/locations/338662756647431/blk-341-clementi-ave-5/
blk-311c-clementi-avenue-4,https://www.instagram.com/explore/locations/330124344095561/blk-311c-clementi-avenue-4/
blk-380-tian-seng-coffeeshop,https://www.instagram.com/explore/locations/880398514/blk-380-tian-seng-coffeeshop/
380-clementi-ave-5,https://www.instagram.com/explore/locations/536993620558252/380-clementi-ave-5/
