cityname,url
jurong-west-st-24,https://www.instagram.com/explore/locations/258479268/jurong-west-st-24/
gift-of-love-missionaries-of-charity,https://www.instagram.com/explore/locations/264574245/gift-of-love-missionaries-of-charity/
lian-yi-bbq-seafood,https://www.instagram.com/explore/locations/868671406655118/lian-yi-bbq-seafood/
golden-pagoda-buddhist-temple,https://www.instagram.com/explore/locations/100103950106335/golden-pagoda-buddhist-temple/
soka-cultural-centre,https://www.instagram.com/explore/locations/269472792/soka-cultural-centre/
shell-petrol-station-jurong-west,https://www.instagram.com/explore/locations/256832694/shell-petrol-station-jurong-west/
bintang-megamall-miri-sarawak,https://www.instagram.com/explore/locations/229165753801358/bintang-megamall-miri-sarawak/
customs-operations-command,https://www.instagram.com/explore/locations/105229034203082/customs-operations-command/
blk-680c-jurong-west-central-1,https://www.instagram.com/explore/locations/248046022/blk-680c-jurong-west-central-1/
jalan-bahar,https://www.instagram.com/explore/locations/105643781650943/jalan-bahar/
siam-gor-daii-mookata,https://www.instagram.com/explore/locations/112410436964922/siam-gor-daii-mookata/
azmyras-crib,https://www.instagram.com/explore/locations/388442664/azmyras-crib/
student-hostel-jurong-west-avenue-5,https://www.instagram.com/explore/locations/23415515/student-hostel-jurong-west-avenue-5/
hwayugi-kdrama-eonnie,https://www.instagram.com/explore/locations/723721611095028/hwayugi-kdrama-eonnie/
boonlay-food-market,https://www.instagram.com/explore/locations/1806878009603581/boonlay-food-market/
the-concourse-esplanade,https://www.instagram.com/explore/locations/286218000/the-concourse-esplanade/
supermarketing-sheng-shiong-jln-bahar,https://www.instagram.com/explore/locations/578242020/supermarketing-sheng-shiong-jln-bahar/
east-coast-park,https://www.instagram.com/explore/locations/242895630/east-coast-park/
boon-lay-drive,https://www.instagram.com/explore/locations/484995513/boon-lay-drive/
singapore-grand-prix-padang-stage,https://www.instagram.com/explore/locations/409116837/singapore-grand-prix-padang-stage/
sea-aquarium-sentosa,https://www.instagram.com/explore/locations/249828636/sea-aquarium-sentosa/
boonlay-market-place,https://www.instagram.com/explore/locations/271811416/boonlay-market-place/
monsters-inc,https://www.instagram.com/explore/locations/205582582845733/monsters-inc/
