cityname,url
20-kranji-way,https://www.instagram.com/explore/locations/255335368/20-kranji-way/
209-kranji-rd-smrt-bus-depot,https://www.instagram.com/explore/locations/264088827/209-kranji-rd-smrt-bus-depot/
no27-kranji-way,https://www.instagram.com/explore/locations/716354470/no27-kranji-way/
fastweld-enhgineering-construction,https://www.instagram.com/explore/locations/159665224417730/fastweld-enhgineering-construction/
the-reliable-source,https://www.instagram.com/explore/locations/109614777499885/the-reliable-source/
gt-auto-sg-pl,https://www.instagram.com/explore/locations/112832488515680/gt-auto-sg-pl/
scrap-car-shop,https://www.instagram.com/explore/locations/296038284645561/scrap-car-shop/
waterworks-enterprises,https://www.instagram.com/explore/locations/147849741928188/waterworks-enterprises/
out-of-no-where,https://www.instagram.com/explore/locations/1018070163/out-of-no-where/
epicarz,https://www.instagram.com/explore/locations/106153856390668/epicarz/
vip-auto-nation-pte-ltd,https://www.instagram.com/explore/locations/100605148140349/vip-auto-nation-pte-ltd/
we-love-football,https://www.instagram.com/explore/locations/100925472304850/we-love-football/
evermega-auto,https://www.instagram.com/explore/locations/417180365411664/evermega-auto/
precision-hydraulics,https://www.instagram.com/explore/locations/1024721648/precision-hydraulics/
rizwan-curry-restaurant,https://www.instagram.com/explore/locations/304440814/rizwan-curry-restaurant/
28-kranji-road,https://www.instagram.com/explore/locations/712629513/28-kranji-road/
39-kranji-link,https://www.instagram.com/explore/locations/235228403191358/39-kranji-link/
krunchy-way-seafood,https://www.instagram.com/explore/locations/216434365049365/krunchy-way-seafood/
hua-yang-leasing,https://www.instagram.com/explore/locations/245580241962178/hua-yang-leasing/
sing-credit-pte-ltd,https://www.instagram.com/explore/locations/414681582026550/sing-credit-pte-ltd/
kdk-singapore,https://www.instagram.com/explore/locations/395353897754904/kdk-singapore/
matching-cars-services,https://www.instagram.com/explore/locations/179469265456019/matching-cars-services/
23-kranji-loop,https://www.instagram.com/explore/locations/399242647084348/23-kranji-loop/
huationg-inland,https://www.instagram.com/explore/locations/400691870467014/huationg-inland/
automobile-services-association,https://www.instagram.com/explore/locations/574002346341462/automobile-services-association/
chng-woodworking,https://www.instagram.com/explore/locations/428892807911351/chng-woodworking/
toh-ah-swee-spray-painting-co,https://www.instagram.com/explore/locations/269725780212019/toh-ah-swee-spray-painting-co/
johor-baru-malaysia,https://www.instagram.com/explore/locations/415275970/johor-baru-malaysia/
30-kranji-way,https://www.instagram.com/explore/locations/813536454/30-kranji-way/
alan-bike-choice-singapore,https://www.instagram.com/explore/locations/2454175101313446/alan-bike-choice-singapore/
