cityname,url
haig-girlsschool,https://www.instagram.com/explore/locations/1660750/haig-girlsschool/
bay-yanls-dizifirework,https://www.instagram.com/explore/locations/100145355064381/bay-yanls-dizifirework/
le-chasseur,https://www.instagram.com/explore/locations/963894/le-chasseur/
a-beautiful-day-cafe-tearoom,https://www.instagram.com/explore/locations/119316667935820/a-beautiful-day-cafe-tearoom/
sing-my-song-family-karaoke-kinex,https://www.instagram.com/explore/locations/1760072927544183/sing-my-song-family-karaoke-kinex/
hygieia-strength-conditioning,https://www.instagram.com/explore/locations/1580428268881938/hygieia-strength-conditioning/
astons-singapore,https://www.instagram.com/explore/locations/510853219455133/astons-singapore/
love-kuching-project-cattery,https://www.instagram.com/explore/locations/788929195/love-kuching-project-cattery/
jinhor-dessert-plq1,https://www.instagram.com/explore/locations/102861922091130/jinhor-dessert-plq1/
hibiki-sake-bar-dine,https://www.instagram.com/explore/locations/401640627269227/hibiki-sake-bar-dine/
beauty-in-the-pot-at-one-km,https://www.instagram.com/explore/locations/1021018326/beauty-in-the-pot-at-one-km/
joo-chiat-chao-kway-teow-joo-chiat-place,https://www.instagram.com/explore/locations/397075790309314/joo-chiat-chao-kway-teow-joo-chiat-place/
the-istana-ballroom,https://www.instagram.com/explore/locations/105743694641228/the-istana-ballroom/
salvo-by-pasta-fresca,https://www.instagram.com/explore/locations/109265591224329/salvo-by-pasta-fresca/
the-last-scoop,https://www.instagram.com/explore/locations/106886025655096/the-last-scoop/
joo-chiat-fei-fei-wantan-noodle-house,https://www.instagram.com/explore/locations/237184857/joo-chiat-fei-fei-wantan-noodle-house/
kampong-ubi-cc-youth-club,https://www.instagram.com/explore/locations/294001625/kampong-ubi-cc-youth-club/
everitt-road,https://www.instagram.com/explore/locations/678867/everitt-road/
charlie-brown-cafe-one-km,https://www.instagram.com/explore/locations/508156917/charlie-brown-cafe-one-km/
audanis-bakes,https://www.instagram.com/explore/locations/1183418225064213/audanis-bakes/
sri-geylang-serai,https://www.instagram.com/explore/locations/10454894/sri-geylang-serai/
eunos-mrt-open-field,https://www.instagram.com/explore/locations/307478540/eunos-mrt-open-field/
aji-ichi,https://www.instagram.com/explore/locations/672312812967022/aji-ichi/
marhaba-restaurant,https://www.instagram.com/explore/locations/1021841670/marhaba-restaurant/
mackenzie-rex-restaurant,https://www.instagram.com/explore/locations/226223292/mackenzie-rex-restaurant/
sweetestchoice,https://www.instagram.com/explore/locations/1016714305/sweetestchoice/
6-sigma-gym,https://www.instagram.com/explore/locations/1867111640035759/6-sigma-gym/
grove-cafe,https://www.instagram.com/explore/locations/2008522919444470/grove-cafe/
the-intan-celebrating-all-things-peranakan,https://www.instagram.com/explore/locations/734021670/the-intan-celebrating-all-things-peranakan/
chic-a-boo,https://www.instagram.com/explore/locations/1342804859205716/chic-a-boo/
starbucks-at-kinex,https://www.instagram.com/explore/locations/250503775820742/starbucks-at-kinex/
british-hainan-restaurant-carpmael-road,https://www.instagram.com/explore/locations/109904031153613/british-hainan-restaurant-carpmael-road/
poke-theory-at-plq,https://www.instagram.com/explore/locations/107348144430791/poke-theory-at-plq/
paya-lebar-city-plaza,https://www.instagram.com/explore/locations/237020391/paya-lebar-city-plaza/
qian-xi-restaurant,https://www.instagram.com/explore/locations/252914535/qian-xi-restaurant/
pkms-building,https://www.instagram.com/explore/locations/1916004605095526/pkms-building/
huggs-coffeebar,https://www.instagram.com/explore/locations/1683141955164496/huggs-coffeebar/
